-254.5000E-06,-112.4239639E-03,-138.7302891E-03
-254.0000E-06,-124.7917078E-03,-123.4809932E-03
-253.5000E-06,-132.8821952E-03,-107.4904782E-03
-253.0000E-06,-156.1706028E-03,-94.3766399E-03
-252.5000E-06,-166.7159079E-03,-76.6250863E-03
-252.0000E-06,-177.6204937E-03,-62.4209713E-03
-251.5000E-06,-194.1444525E-03,-47.9013228E-03
-251.0000E-06,-206.9002772E-03,-34.2382130E-03
-250.5000E-06,-206.0273674E-03,-18.3245046E-03
-250.0000E-06,-214.8106596E-03,-3.5621361E-03
-249.5000E-06,-250.4077593E-03,+11.2143056E-03
-249.0000E-06,-224.0442126E-03,+24.2843340E-03
-248.5000E-06,-252.3944148E-03,+38.4137127E-03
-248.0000E-06,-284.9494882E-03,+54.4138647E-03
-247.5000E-06,-298.3419858E-03,+68.3013303E-03
-247.0000E-06,-312.6727022E-03,+83.4267744E-03
-246.5000E-06,-326.9781413E-03,+98.6693512E-03
-246.0000E-06,-336.9654051E-03,+113.0610272E-03
-245.5000E-06,-354.9931955E-03,+127.0715263E-03
-245.0000E-06,-367.4742506E-03,+142.6581155E-03
-244.5000E-06,-371.9425433E-03,+157.9458805E-03
-244.0000E-06,-388.2316439E-03,+172.8357412E-03
-243.5000E-06,-399.5416807E-03,+189.1519840E-03
-243.0000E-06,-408.4209294E-03,+202.2880483E-03
-242.5000E-06,-416.9835848E-03,+217.6212494E-03
-242.0000E-06,-449.6240008E-03,+233.7306336E-03
-241.5000E-06,-455.3093384E-03,+247.6723164E-03
-241.0000E-06,-434.4866287E-03,+265.1679266E-03
-240.5000E-06,-466.7237242E-03,+279.5593305E-03
-240.0000E-06,-475.6118379E-03,+295.9416846E-03
-239.5000E-06,-479.8725159E-03,+307.5375525E-03
-239.0000E-06,-488.9862681E-03,+323.2220738E-03
-238.5000E-06,-499.4753981E-03,+339.7379085E-03
-238.0000E-06,-510.3349789E-03,+353.5006689E-03
-237.5000E-06,-514.5137771E-03,+368.9357775E-03
-237.0000E-06,-524.0821744E-03,+382.8772530E-03
-236.5000E-06,-531.4257259E-03,+399.3517570E-03
-236.0000E-06,-543.8971139E-03,+416.3192454E-03
-235.5000E-06,-546.8598203E-03,+431.7563198E-03
-235.0000E-06,-552.3034325E-03,+446.2353547E-03
-234.5000E-06,-563.0303212E-03,+461.3329816E-03
-234.0000E-06,-595.9992761E-03,+475.7767428E-03
-233.5000E-06,-553.6711686E-03,+489.7709886E-03
-233.0000E-06,-576.1128856E-03,+505.6474216E-03
-232.5000E-06,-608.1836078E-03,+520.4956294E-03
-232.0000E-06,-590.5343219E-03,+536.3801270E-03
-231.5000E-06,-588.8047789E-03,+549.7076885E-03
-231.0000E-06,-591.4203881E-03,+565.5776821E-03
-230.5000E-06,-591.4952525E-03,+582.2352527E-03
-230.0000E-06,-589.0241663E-03,+596.3794761E-03
-229.5000E-06,-587.9444536E-03,+609.4279079E-03
-229.0000E-06,-584.1642147E-03,+625.5572387E-03
-228.5000E-06,-592.1316221E-03,+640.7276836E-03
-228.0000E-06,-588.4603640E-03,+658.2340584E-03
-227.5000E-06,-585.5211832E-03,+670.4198919E-03
-227.0000E-06,-582.2083122E-03,+684.2709709E-03
-226.5000E-06,-576.8321235E-03,+701.3347489E-03
-226.0000E-06,-564.4076449E-03,+716.4980740E-03
-225.5000E-06,-546.3182331E-03,+731.5637433E-03
-225.0000E-06,-569.4442474E-03,+746.9843674E-03
-224.5000E-06,-541.9335109E-03,+761.1128171E-03
-224.0000E-06,-532.2314616E-03,+774.3600753E-03
-223.5000E-06,-538.7667726E-03,+790.4999163E-03
-223.0000E-06,-531.4853178E-03,+805.2007639E-03
-222.5000E-06,-523.1278898E-03,+821.2678631E-03
-222.0000E-06,-510.5194136E-03,+835.8925848E-03
-221.5000E-06,-497.7608547E-03,+850.8415679E-03
-221.0000E-06,-488.7588440E-03,+866.3370304E-03
-220.5000E-06,-476.1727736E-03,+881.4002756E-03
-220.0000E-06,-456.1513979E-03,+895.6281231E-03
-219.5000E-06,-445.8979907E-03,+909.6152511E-03
-219.0000E-06,-431.9066054E-03,+925.7030876E-03
-218.5000E-06,-415.5045395E-03,+941.5336047E-03
-218.0000E-06,-399.3096473E-03,+957.0376211E-03
-217.5000E-06,-386.5259576E-03,+971.8485967E-03
-217.0000E-06,-386.5676943E-03,+977.7705285E-03
-216.5000E-06,-344.0381783E-03,+961.7797501E-03
-216.0000E-06,-324.6681711E-03,+945.8359926E-03
-215.5000E-06,-313.5779205E-03,+932.4182286E-03
-215.0000E-06,-292.3077416E-03,+917.7070758E-03
-214.5000E-06,-273.2042419E-03,+902.8270495E-03
-214.0000E-06,-254.8181959E-03,+888.4833604E-03
-213.5000E-06,-236.7617955E-03,+874.8063767E-03
-213.0000E-06,-218.4634763E-03,+860.5912295E-03
-212.5000E-06,-198.3443593E-03,+842.9209176E-03
-212.0000E-06,-176.3753858E-03,+827.9819329E-03
-211.5000E-06,-162.6011907E-03,+814.3275009E-03
-211.0000E-06,-141.3816448E-03,+798.7965456E-03
-210.5000E-06,-123.7946667E-03,+785.0727780E-03
-210.0000E-06,-106.6036071E-03,+770.4984692E-03
-209.5000E-06,-112.9390104E-03,+756.2658722E-03
-209.0000E-06,-59.8952345E-03,+741.4061114E-03
-208.5000E-06,-44.7312061E-03,+728.1277662E-03
-208.0000E-06,-60.4338661E-03,+710.2885612E-03
-207.5000E-06,-26.1210014E-03,+695.7916792E-03
-207.0000E-06,-2.4343511E-03,+681.1764286E-03
-206.5000E-06,+15.9465820E-03,+666.0703373E-03
-206.0000E-06,+33.4550941E-03,+649.9148823E-03
-205.5000E-06,+49.4420792E-03,+635.5052395E-03
-205.0000E-06,+70.0788625E-03,+621.1700246E-03
-204.5000E-06,+85.6878266E-03,+604.7765464E-03
-204.0000E-06,+93.0682974E-03,+591.1290404E-03
-203.5000E-06,+107.8205853E-03,+576.9159661E-03
-203.0000E-06,+124.1825853E-03,+560.5793636E-03
-202.5000E-06,+136.8330077E-03,+544.8880995E-03
-202.0000E-06,+148.6167271E-03,+528.5378526E-03
-201.5000E-06,+165.9338020E-03,+514.8603903E-03
-201.0000E-06,+200.6579327E-03,+500.6117648E-03
-200.5000E-06,+181.2636896E-03,+484.2915172E-03
-200.0000E-06,+196.7189287E-03,+469.3360276E-03
-199.5000E-06,+217.0459103E-03,+455.9717636E-03
-199.0000E-06,+218.9842544E-03,+442.7382578E-03
-198.5000E-06,+227.2148949E-03,+426.3266281E-03
-198.0000E-06,+237.1009862E-03,+410.0223447E-03
-197.5000E-06,+248.9290127E-03,+396.5401435E-03
-197.0000E-06,+259.9062800E-03,+380.6681829E-03
-196.5000E-06,+271.0466933E-03,+365.0859547E-03
-196.0000E-06,+276.6747049E-03,+349.1687758E-03
-195.5000E-06,+293.5251562E-03,+335.3048930E-03
-195.0000E-06,+301.8843993E-03,+319.7995530E-03
-194.5000E-06,+310.8353654E-03,+305.5960617E-03
-194.0000E-06,+321.5351684E-03,+290.8338015E-03
-193.5000E-06,+335.2062211E-03,+275.4457790E-03
-193.0000E-06,+352.4456998E-03,+260.3648108E-03
-192.5000E-06,+331.6706774E-03,+245.1446522E-03
-192.0000E-06,+358.3210791E-03,+228.4790061E-03
-191.5000E-06,+385.0243960E-03,+213.7070961E-03
-191.0000E-06,+385.8398851E-03,+199.3313616E-03
-190.5000E-06,+396.8364059E-03,+184.1983475E-03
-190.0000E-06,+409.4710037E-03,+167.9310481E-03
-189.5000E-06,+416.2094802E-03,+153.5607464E-03
-189.0000E-06,+429.7589241E-03,+138.1749016E-03
-188.5000E-06,+438.9843115E-03,+123.7659224E-03
-188.0000E-06,+454.8669303E-03,+109.0210655E-03
-187.5000E-06,+473.5275671E-03,+95.2695095E-03
-187.0000E-06,+479.0452438E-03,+80.5074234E-03
-186.5000E-06,+494.1905398E-03,+63.8672287E-03
-186.0000E-06,+508.8795608E-03,+50.9560882E-03
-185.5000E-06,+521.4564604E-03,+35.9566553E-03
-185.0000E-06,+526.7763485E-03,+20.3528590E-03
-184.5000E-06,+544.8460831E-03,+6.8484137E-03
-184.0000E-06,+565.8402861E-03,-8.8410904E-03
-183.5000E-06,+551.9620598E-03,-22.9732177E-03
-183.0000E-06,+585.6807999E-03,-38.7275686E-03
-182.5000E-06,+606.2415282E-03,-52.9782211E-03
-182.0000E-06,+620.8953775E-03,-66.4630371E-03
-181.5000E-06,+638.0143793E-03,-82.6022257E-03
-181.0000E-06,+654.3095361E-03,-97.9538964E-03
-180.5000E-06,+668.8309823E-03,-111.6792028E-03
-180.0000E-06,+687.8790735E-03,-128.1671114E-03
-179.5000E-06,+695.3811998E-03,-142.6159941E-03
-179.0000E-06,+708.2583422E-03,-158.1909473E-03
-178.5000E-06,+724.7053140E-03,-171.3486479E-03
-178.0000E-06,+737.9404094E-03,-186.2897793E-03
-177.5000E-06,+752.0335412E-03,-201.6523609E-03
-177.0000E-06,+763.3256526E-03,-216.1867316E-03
-176.5000E-06,+806.0180089E-03,-231.2457722E-03
-176.0000E-06,+789.1497637E-03,-246.0591291E-03
-175.5000E-06,+801.7212969E-03,-262.4244276E-03
-175.0000E-06,+819.9643191E-03,-278.3933764E-03
-174.5000E-06,+824.8719723E-03,-291.8360846E-03
-174.0000E-06,+834.3623098E-03,-305.6163220E-03
-173.5000E-06,+844.6211273E-03,-320.2457419E-03
-173.0000E-06,+855.8061193E-03,-337.2881242E-03
-172.5000E-06,+862.8343801E-03,-353.1292913E-03
-172.0000E-06,+872.7946688E-03,-365.5689275E-03
-171.5000E-06,+875.6896964E-03,-380.9905425E-03
-171.0000E-06,+890.1048418E-03,-397.5677755E-03
-170.5000E-06,+894.2769868E-03,-411.2794643E-03
-170.0000E-06,+896.0530756E-03,-427.2992952E-03
-169.5000E-06,+901.2459225E-03,-442.2295931E-03
-169.0000E-06,+910.6418727E-03,-457.7208232E-03
-168.5000E-06,+925.8680222E-03,-471.9416739E-03
-168.0000E-06,+901.7064956E-03,-485.6492681E-03
-167.5000E-06,+929.6852362E-03,-501.8135452E-03
-167.0000E-06,+918.2873984E-03,-516.7181075E-03
-166.5000E-06,+913.5308320E-03,-534.2237172E-03
-166.0000E-06,+911.4090206E-03,-548.6374478E-03
-165.5000E-06,+907.5346090E-03,-562.6590834E-03
-165.0000E-06,+901.4769704E-03,-579.4428426E-03
-164.5000E-06,+896.2438073E-03,-591.6107149E-03
-164.0000E-06,+886.9829558E-03,-608.1334443E-03
-163.5000E-06,+885.7046790E-03,-623.3511377E-03
-163.0000E-06,+879.8792064E-03,-641.0519720E-03
-162.5000E-06,+870.9755488E-03,-656.2232573E-03
-162.0000E-06,+861.2692448E-03,-669.2923865E-03
-161.5000E-06,+854.2183287E-03,-684.7660082E-03
-161.0000E-06,+843.5131825E-03,-697.4826674E-03
-160.5000E-06,+815.0123175E-03,-713.3155969E-03
-160.0000E-06,+821.6104696E-03,-725.6141086E-03
-159.5000E-06,+808.8399807E-03,-741.3203810E-03
-159.0000E-06,+757.3520039E-03,-760.4710211E-03
-158.5000E-06,+775.4616258E-03,-773.8544521E-03
-158.0000E-06,+766.3400796E-03,-789.6282574E-03
-157.5000E-06,+754.3903788E-03,-803.7501693E-03
-157.0000E-06,+743.3438450E-03,-819.9882306E-03
-156.5000E-06,+728.0239215E-03,-834.9801473E-03
-156.0000E-06,+718.4671489E-03,-849.6765756E-03
-155.5000E-06,+704.2051628E-03,-865.3794628E-03
-155.0000E-06,+683.3405679E-03,-879.7323596E-03
-154.5000E-06,+668.3521126E-03,-894.6155156E-03
-154.0000E-06,+654.8090260E-03,-909.4059672E-03
-153.5000E-06,+637.6549953E-03,-924.1292308E-03
-153.0000E-06,+623.3604927E-03,-939.7907904E-03
-152.5000E-06,+610.0575727E-03,-954.3772304E-03
-152.0000E-06,+616.9124212E-03,-970.6675849E-03
-151.5000E-06,+568.7871354E-03,-985.1019496E-03
-151.0000E-06,+568.2285748E-03,-1.0003318774E+00
-150.5000E-06,+558.6360924E-03,-1.0137035974E+00
-150.0000E-06,+533.7985825E-03,-1.0023697882E+00
-149.5000E-06,+518.1246958E-03,-986.5870277E-03
-149.0000E-06,+503.5746237E-03,-971.3677653E-03
-148.5000E-06,+490.0928895E-03,-957.8738129E-03
-148.0000E-06,+476.9354919E-03,-942.2049478E-03
-147.5000E-06,+463.6737447E-03,-926.3890116E-03
-147.0000E-06,+444.5427995E-03,-911.8054736E-03
-146.5000E-06,+439.7257506E-03,-897.9288060E-03
-146.0000E-06,+428.1317083E-03,-883.6160369E-03
-145.5000E-06,+413.1309062E-03,-868.4369938E-03
-145.0000E-06,+401.5143801E-03,-854.0797595E-03
-144.5000E-06,+397.7156941E-03,-838.3131458E-03
-144.0000E-06,+385.6701459E-03,-822.9613013E-03
-143.5000E-06,+360.2711686E-03,-807.6614018E-03
-143.0000E-06,+396.9199828E-03,-794.6157438E-03
-142.5000E-06,+352.9023006E-03,-779.4403652E-03
-142.0000E-06,+340.8715277E-03,-764.8618850E-03
-141.5000E-06,+331.6757759E-03,-747.7313803E-03
-141.0000E-06,+318.2959385E-03,-732.8862023E-03
-140.5000E-06,+311.4348831E-03,-718.3991351E-03
-140.0000E-06,+297.2135938E-03,-703.0703070E-03
-139.5000E-06,+283.1615368E-03,-687.5273381E-03
-139.0000E-06,+281.9634974E-03,-673.7005140E-03
-138.5000E-06,+274.9351024E-03,-658.7506999E-03
-138.0000E-06,+259.9283821E-03,-644.4147867E-03
-137.5000E-06,+253.7395946E-03,-630.2740384E-03
-137.0000E-06,+242.7406745E-03,-613.0576442E-03
-136.5000E-06,+233.7055797E-03,-599.4126713E-03
-136.0000E-06,+201.2332157E-03,-583.1116984E-03
-135.5000E-06,+216.4081899E-03,-567.6555076E-03
-135.0000E-06,+196.0030432E-03,-553.3799902E-03
-134.5000E-06,+144.1779009E-03,-539.6976506E-03
-134.0000E-06,+178.6521828E-03,-524.4467224E-03
-133.5000E-06,+173.7690317E-03,-508.4046880E-03
-133.0000E-06,+163.9341149E-03,-492.1623475E-03
-132.5000E-06,+155.8963280E-03,-478.9772873E-03
-132.0000E-06,+146.5059042E-03,-462.6002730E-03
-131.5000E-06,+136.1769583E-03,-448.4987577E-03
-131.0000E-06,+131.6113528E-03,-435.4697909E-03
-130.5000E-06,+111.9576409E-03,-419.0560785E-03
-130.0000E-06,+100.1266336E-03,-403.3682429E-03
-129.5000E-06,+93.0876878E-03,-387.8024344E-03
-129.0000E-06,+78.5462520E-03,-372.4318364E-03
-128.5000E-06,+66.9698249E-03,-359.2694712E-03
-128.0000E-06,+72.4235980E-03,-342.5575496E-03
-127.5000E-06,+68.2063722E-03,-325.1510433E-03
-127.0000E-06,+18.9570148E-03,-310.8968606E-03
-126.5000E-06,+29.9562511E-03,-299.2681743E-03
-126.0000E-06,+16.5916904E-03,-282.9416475E-03
-125.5000E-06,-11.1771014E-03,-267.2525267E-03
-125.0000E-06,-25.6156521E-03,-252.1395802E-03
-124.5000E-06,-36.3309501E-03,-237.5598510E-03
-124.0000E-06,-48.7393324E-03,-223.4671134E-03
-123.5000E-06,-63.3470325E-03,-206.8520792E-03
-123.0000E-06,-78.4339415E-03,-191.7097323E-03
-122.5000E-06,-94.9713291E-03,-177.3961001E-03
-122.0000E-06,-103.6655660E-03,-161.6979661E-03
-121.5000E-06,-118.0529418E-03,-149.7693517E-03
-121.0000E-06,-132.2062693E-03,-133.8993562E-03
-120.5000E-06,-144.5362207E-03,-119.1297116E-03
-120.0000E-06,-150.6396392E-03,-101.8938540E-03
-119.5000E-06,-179.9166913E-03,-87.3462086E-03
-119.0000E-06,-199.9908317E-03,-73.3432424E-03
-118.5000E-06,-151.0131070E-03,-58.4693405E-03
-118.0000E-06,-210.1431874E-03,-43.9862159E-03
-117.5000E-06,-225.9760487E-03,-29.8814678E-03
-117.0000E-06,-233.5630404E-03,-15.0616168E-03
-116.5000E-06,-249.4179951E-03,-512.6935E-06
-116.0000E-06,-264.5710426E-03,+15.7612877E-03
-115.5000E-06,-276.4810412E-03,+29.3474157E-03
-115.0000E-06,-299.0435509E-03,+44.3188494E-03
-114.5000E-06,-302.4508937E-03,+58.9800709E-03
-114.0000E-06,-311.8956889E-03,+73.5809570E-03
-113.5000E-06,-328.5580953E-03,+89.1832815E-03
-113.0000E-06,-338.8370410E-03,+102.1185611E-03
-112.5000E-06,-350.1417713E-03,+118.9259661E-03
-112.0000E-06,-362.7912533E-03,+133.1504201E-03
-111.5000E-06,-401.6375768E-03,+148.2699719E-03
-111.0000E-06,-375.8930016E-03,+161.8926871E-03
-110.5000E-06,-402.9151224E-03,+179.4936382E-03
-110.0000E-06,-445.2103421E-03,+195.6519375E-03
-109.5000E-06,-429.5882861E-03,+208.0567522E-03
-109.0000E-06,-430.6014861E-03,+222.9389810E-03
-108.5000E-06,-441.5951050E-03,+240.1077946E-03
-108.0000E-06,-449.4795238E-03,+254.9223654E-03
-107.5000E-06,-457.0475039E-03,+269.6967157E-03
-107.0000E-06,-464.8483794E-03,+286.9968945E-03
-106.5000E-06,-469.0375608E-03,+299.5693277E-03
-106.0000E-06,-486.8099135E-03,+314.1638229E-03
-105.5000E-06,-495.3431210E-03,+329.6103122E-03
-105.0000E-06,-500.9086997E-03,+344.4343421E-03
-104.5000E-06,-511.0265565E-03,+360.5315958E-03
-104.0000E-06,-520.9591095E-03,+376.7527222E-03
-103.5000E-06,-513.0894943E-03,+390.0448659E-03
-103.0000E-06,-502.7675170E-03,+404.0891761E-03
-102.5000E-06,-563.4230241E-03,+420.3399479E-03
-102.0000E-06,-548.6600786E-03,+437.0056339E-03
-101.5000E-06,-544.3271548E-03,+450.8491273E-03
-101.0000E-06,-560.8435145E-03,+464.6013440E-03
-100.5000E-06,-568.7824026E-03,+480.8758313E-03
-100.0000E-06,-574.9006477E-03,+494.6467128E-03
-99.5000E-06,-576.1726954E-03,+509.3112423E-03
-99.0000E-06,-580.8205696E-03,+524.4677823E-03
-98.5000E-06,-583.1108840E-03,+539.8906406E-03
-98.0000E-06,-591.3715072E-03,+555.5915726E-03
-97.5000E-06,-586.7085255E-03,+571.6768139E-03
-97.0000E-06,-590.2854376E-03,+585.6426385E-03
-96.5000E-06,-593.4867167E-03,+601.1648512E-03
-96.0000E-06,-590.6054579E-03,+615.8973515E-03
-95.5000E-06,-583.5885613E-03,+629.5370733E-03
-95.0000E-06,-593.5518624E-03,+645.9461730E-03
-94.5000E-06,-609.2302684E-03,+661.5804227E-03
-94.0000E-06,-564.4492650E-03,+676.6246608E-03
-93.5000E-06,-566.0030139E-03,+690.3518053E-03
-93.0000E-06,-578.0092229E-03,+703.7604905E-03
-92.5000E-06,-571.0671889E-03,+721.5403180E-03
-92.0000E-06,-566.8691620E-03,+736.3703539E-03
-91.5000E-06,-562.0350775E-03,+750.9338186E-03
-91.0000E-06,-553.2034728E-03,+765.6445063E-03
-90.5000E-06,-557.7111247E-03,+781.0854630E-03
-90.0000E-06,-537.2965298E-03,+796.1544930E-03
-89.5000E-06,-524.9745145E-03,+809.9881738E-03
-89.0000E-06,-517.7092707E-03,+825.7568757E-03
-88.5000E-06,-504.3616389E-03,+840.9704660E-03
-88.0000E-06,-489.6984704E-03,+856.4235362E-03
-87.5000E-06,-478.0664120E-03,+871.9935892E-03
-87.0000E-06,-481.9010046E-03,+885.3514153E-03
-86.5000E-06,-451.7956658E-03,+901.6269707E-03
-86.0000E-06,-440.1260599E-03,+916.7419611E-03
-85.5000E-06,-447.6359142E-03,+930.1634302E-03
-85.0000E-06,-415.0087898E-03,+945.8375676E-03
-84.5000E-06,-391.5658164E-03,+960.3829253E-03
-84.0000E-06,-370.7850660E-03,+976.0272891E-03
-83.5000E-06,-350.3252382E-03,+971.2857665E-03
-83.0000E-06,-333.1418437E-03,+956.5859624E-03
-82.5000E-06,-312.0127784E-03,+942.3576107E-03
-82.0000E-06,-289.5984015E-03,+926.6838830E-03
-81.5000E-06,-274.8563392E-03,+914.2630684E-03
-81.0000E-06,-257.0544360E-03,+898.1387231E-03
-80.5000E-06,-235.4336259E-03,+884.9693534E-03
-80.0000E-06,-215.1059611E-03,+868.3392087E-03
-79.5000E-06,-198.1983024E-03,+854.9617865E-03
-79.0000E-06,-172.2140468E-03,+839.0126799E-03
-78.5000E-06,-128.3272944E-03,+824.2281638E-03
-78.0000E-06,-150.4793526E-03,+807.3707009E-03
-77.5000E-06,-133.2061000E-03,+793.4139423E-03
-77.0000E-06,-96.9384951E-03,+780.0837264E-03
-76.5000E-06,-83.1393073E-03,+764.7018355E-03
-76.0000E-06,-66.6201409E-03,+752.0879371E-03
-75.5000E-06,-48.0582947E-03,+736.0551254E-03
-75.0000E-06,-27.7091410E-03,+720.7367807E-03
-74.5000E-06,-11.2530310E-03,+703.8581923E-03
-74.0000E-06,+9.1145826E-03,+690.0154908E-03
-73.5000E-06,+18.2822617E-03,+675.4192849E-03
-73.0000E-06,+40.4737372E-03,+661.0571103E-03
-72.5000E-06,+54.1413549E-03,+647.7667248E-03
-72.0000E-06,+70.2645240E-03,+630.9511131E-03
-71.5000E-06,+84.3585174E-03,+616.2673019E-03
-71.0000E-06,+108.0105851E-03,+602.1588240E-03
-70.5000E-06,+125.5998863E-03,+584.8860297E-03
-70.0000E-06,+105.2231186E-03,+571.4127811E-03
-69.5000E-06,+143.8286792E-03,+554.8742658E-03
-69.0000E-06,+173.7287287E-03,+540.0278860E-03
-68.5000E-06,+167.4211863E-03,+525.1523736E-03
-68.0000E-06,+175.4258507E-03,+511.0254710E-03
-67.5000E-06,+185.9507338E-03,+494.6980306E-03
-67.0000E-06,+194.7071775E-03,+480.9932837E-03
-66.5000E-06,+205.7178448E-03,+466.0989693E-03
-66.0000E-06,+204.2792249E-03,+451.1704214E-03
-65.5000E-06,+222.3975800E-03,+438.7960722E-03
-65.0000E-06,+238.2269717E-03,+421.2764913E-03
-64.5000E-06,+243.4885873E-03,+406.1671377E-03
-64.0000E-06,+253.8614619E-03,+389.4148672E-03
-63.5000E-06,+264.4658942E-03,+375.4838566E-03
-63.0000E-06,+274.8277576E-03,+360.1123998E-03
-62.5000E-06,+285.0623617E-03,+345.0309209E-03
-62.0000E-06,+279.9547760E-03,+329.6108964E-03
-61.5000E-06,+289.7553736E-03,+316.4238964E-03
-61.0000E-06,+296.7322318E-03,+299.8769721E-03
-60.5000E-06,+312.0536462E-03,+284.8514030E-03
-60.0000E-06,+329.7091819E-03,+272.1013451E-03
-59.5000E-06,+341.4610678E-03,+254.1759314E-03
-59.0000E-06,+351.9345695E-03,+240.2190190E-03
-58.5000E-06,+361.2759387E-03,+222.9589160E-03
-58.0000E-06,+377.0486157E-03,+208.7384407E-03
-57.5000E-06,+389.2653832E-03,+195.0218830E-03
-57.0000E-06,+394.8295693E-03,+179.2101675E-03
-56.5000E-06,+404.4258331E-03,+165.2669120E-03
-56.0000E-06,+418.4159992E-03,+148.4467117E-03
-55.5000E-06,+433.2637437E-03,+135.2591932E-03
-55.0000E-06,+441.7805172E-03,+118.8380524E-03
-54.5000E-06,+453.5082990E-03,+103.1386739E-03
-54.0000E-06,+494.0560356E-03,+89.7187499E-03
-53.5000E-06,+473.6960359E-03,+75.0714490E-03
-53.0000E-06,+471.9296436E-03,+61.2315986E-03
-52.5000E-06,+508.9698847E-03,+45.2308870E-03
-52.0000E-06,+523.6024087E-03,+29.3955978E-03
-51.5000E-06,+537.3322587E-03,+15.9881826E-03
-51.0000E-06,+552.6951776E-03,+1.2685420E-03
-50.5000E-06,+567.7708936E-03,-13.5634793E-03
-50.0000E-06,+583.0423847E-03,-28.1726153E-03
-49.5000E-06,+600.6049549E-03,-42.2311208E-03
-49.0000E-06,+610.6373658E-03,-57.6635709E-03
-48.5000E-06,+630.1838573E-03,-71.8711513E-03
-48.0000E-06,+643.2226906E-03,-86.7805279E-03
-47.5000E-06,+657.6900316E-03,-101.3764997E-03
-47.0000E-06,+672.1815018E-03,-117.6944306E-03
-46.5000E-06,+701.5939673E-03,-132.7262809E-03
-46.0000E-06,+728.2155468E-03,-146.8041292E-03
-45.5000E-06,+713.3355149E-03,-161.5066510E-03
-45.0000E-06,+746.8532460E-03,-177.1901418E-03
-44.5000E-06,+763.5195882E-03,-190.4083178E-03
-44.0000E-06,+765.5710574E-03,-204.8416147E-03
-43.5000E-06,+776.1953746E-03,-223.0017120E-03
-43.0000E-06,+787.4341281E-03,-237.1240822E-03
-42.5000E-06,+797.9166630E-03,-252.7250432E-03
-42.0000E-06,+811.3424136E-03,-266.6983056E-03
-41.5000E-06,+813.1636954E-03,-282.6349253E-03
-41.0000E-06,+830.4025549E-03,-297.3868250E-03
-40.5000E-06,+843.7828393E-03,-310.7716658E-03
-40.0000E-06,+850.4969683E-03,-325.7870964E-03
-39.5000E-06,+857.4091703E-03,-341.4706027E-03
-39.0000E-06,+866.7319799E-03,-356.8787960E-03
-38.5000E-06,+875.0780470E-03,-370.7520248E-03
-38.0000E-06,+882.1185012E-03,-384.9285240E-03
-37.5000E-06,+872.8113237E-03,-401.8376043E-03
-37.0000E-06,+881.7840832E-03,-416.8142733E-03
-36.5000E-06,+871.2095077E-03,-433.2742016E-03
-36.0000E-06,+889.5340464E-03,-446.4953067E-03
-35.5000E-06,+895.2518538E-03,-462.1696294E-03
-35.0000E-06,+899.7201431E-03,-478.2246879E-03
-34.5000E-06,+900.7814102E-03,-490.4472033E-03
-34.0000E-06,+898.3544806E-03,-506.1096376E-03
-33.5000E-06,+901.4338936E-03,-523.2471396E-03
-33.0000E-06,+897.5591228E-03,-538.9174474E-03
-32.5000E-06,+892.2238183E-03,-554.1009558E-03
-32.0000E-06,+885.2461324E-03,-567.6446028E-03
-31.5000E-06,+882.6959117E-03,-582.3727460E-03
-31.0000E-06,+876.2138959E-03,-600.4151779E-03
-30.5000E-06,+868.7340711E-03,-612.1699873E-03
-30.0000E-06,+851.5690234E-03,-627.2889052E-03
-29.5000E-06,+872.7750542E-03,-642.4993428E-03
-29.0000E-06,+841.4649647E-03,-658.9813279E-03
-28.5000E-06,+813.1573271E-03,-673.8884511E-03
-28.0000E-06,+822.5313817E-03,-686.3673798E-03
-27.5000E-06,+808.1381933E-03,-702.3361211E-03
-27.0000E-06,+798.1941333E-03,-719.6720549E-03
-26.5000E-06,+787.5840571E-03,-732.6264904E-03
-26.0000E-06,+779.0174515E-03,-749.3677087E-03
-25.5000E-06,+765.1494113E-03,-764.4583497E-03
-25.0000E-06,+757.3623656E-03,-779.9022525E-03
-24.5000E-06,+735.2968756E-03,-795.1791165E-03
-24.0000E-06,+724.2199365E-03,-809.3560683E-03
-23.5000E-06,+711.3258090E-03,-824.3444731E-03
-23.0000E-06,+696.6443695E-03,-840.7479768E-03
-22.5000E-06,+682.0632251E-03,-857.7651869E-03
-22.0000E-06,+679.8537351E-03,-869.7444709E-03
-21.5000E-06,+671.3437377E-03,-883.3803402E-03
-21.0000E-06,+636.5142759E-03,-900.3866010E-03
-20.5000E-06,+653.6175176E-03,-914.1681024E-03
-20.0000E-06,+622.3192310E-03,-929.3496974E-03
-19.5000E-06,+601.3742722E-03,-945.5402162E-03
-19.0000E-06,+586.4702029E-03,-959.4844894E-03
-18.5000E-06,+571.1060837E-03,-975.7449419E-03
-18.0000E-06,+555.1638944E-03,-990.8806994E-03
-17.5000E-06,+540.8864748E-03,-1.0053275868E+00
-17.0000E-06,+522.3615626E-03,-1.0109110946E+00
-16.5000E-06,+512.5307501E-03,-996.9874944E-03
-16.0000E-06,+505.2757768E-03,-982.0646928E-03
-15.5000E-06,+484.6893464E-03,-966.6550224E-03
-15.0000E-06,+474.1274264E-03,-951.1125434E-03
-14.5000E-06,+461.5362748E-03,-939.2483304E-03
-14.0000E-06,+450.8440163E-03,-922.9139704E-03
