+2.73600E-06,+2.04302400301E+00,+3.84720610916E+00
+2.74750E-06,+2.03012475068E+00,+4.02684317261E+00
+2.75900E-06,+2.01836066454E+00,+4.13473189243E+00
+2.77050E-06,+2.00828784870E+00,+4.22809747233E+00
+2.78200E-06,+1.99807594128E+00,+4.31305253475E+00
+2.79350E-06,+1.98270011168E+00,+4.40905098969E+00
+2.80500E-06,+1.97213356008E+00,+4.47834815567E+00
+2.81650E-06,+1.95211784334E+00,+4.53490408771E+00
+2.82800E-06,+1.93607364333E+00,+4.54694511160E+00
+2.83950E-06,+1.92721417534E+00,+4.62958015670E+00
+2.85100E-06,+1.90182088468E+00,+4.62471260707E+00
+2.86250E-06,+1.90071278956E+00,+4.69999071076E+00
+2.87400E-06,+1.88141257181E+00,+4.71526944828E+00
+2.88550E-06,+1.86730991844E+00,+4.74236457876E+00
+2.89700E-06,+1.85544669186E+00,+4.77186913320E+00
+2.90850E-06,+1.83684045717E+00,+4.78611622025E+00
+2.92000E-06,+1.82653224424E+00,+4.78962729930E+00
+2.93150E-06,+1.81024874708E+00,+4.78613581892E+00
+2.94300E-06,+1.79750089284E+00,+4.79326445876E+00
+2.95450E-06,+1.78129565926E+00,+4.80851900929E+00
+2.96600E-06,+1.76599429151E+00,+4.83017173947E+00
+2.97750E-06,+1.76143584701E+00,+4.82649810289E+00
+2.98900E-06,+1.74261260127E+00,+4.84219378739E+00
+3.00050E-06,+1.72417680619E+00,+4.84522971336E+00
+3.01200E-06,+1.70668620456E+00,+4.85996660333E+00
+3.02350E-06,+1.69560181215E+00,+4.84723910156E+00
+3.03500E-06,+1.68606763203E+00,+4.83808045887E+00
+3.04650E-06,+1.67047870785E+00,+4.86656784882E+00
+3.05800E-06,+1.65573545978E+00,+4.82902443063E+00
+3.06950E-06,+1.64659231905E+00,+4.85648538113E+00
+3.08100E-06,+1.64115406462E+00,+4.84622747583E+00
+3.09250E-06,+1.61583785770E+00,+4.85309622024E+00
+3.10400E-06,+1.60847590190E+00,+4.87357178473E+00
+3.11550E-06,+1.58493932317E+00,+4.85267071932E+00
+3.12700E-06,+1.58433214125E+00,+4.86593957703E+00
+3.13850E-06,+1.57327386947E+00,+4.83442602767E+00
+3.15000E-06,+1.55664000509E+00,+4.86671306908E+00
+3.16150E-06,+1.54995554718E+00,+4.84323169764E+00
+3.17300E-06,+1.53787812810E+00,+4.85846196286E+00
+3.18450E-06,+1.52763120199E+00,+4.85104753637E+00
+3.19600E-06,+1.51150025000E+00,+4.86065717792E+00
+3.20750E-06,+1.49860401285E+00,+4.87014044410E+00
+3.21900E-06,+1.48668829919E+00,+4.90618364626E+00
+3.23050E-06,+1.47057334077E+00,+4.87316529256E+00
+3.24200E-06,+1.46927035685E+00,+4.87499675235E+00
+3.25350E-06,+1.45268388323E+00,+4.87910372278E+00
+3.26500E-06,+1.44378620111E+00,+4.89642111541E+00
+3.27650E-06,+1.42054596216E+00,+4.88831391850E+00
+3.28800E-06,+1.41994621987E+00,+4.90392281825E+00
+3.29950E-06,+1.40547519014E+00,+4.87146912259E+00
+3.31100E-06,+1.40160038859E+00,+4.89196369583E+00
+3.32250E-06,+1.37614971118E+00,+4.89984295167E+00
+3.33400E-06,+1.36654241295E+00,+4.90821935174E+00
+3.34550E-06,+1.35836213069E+00,+4.87883940290E+00
+3.35700E-06,+1.34012877874E+00,+4.92247273134E+00
+3.36850E-06,+1.33204260616E+00,+4.89114566433E+00
+3.38000E-06,+1.31221029103E+00,+4.86189192700E+00
+3.39150E-06,+1.30697148095E+00,+4.88506457020E+00
+3.40300E-06,+1.28692277748E+00,+4.88526216283E+00
+3.41450E-06,+1.27840263197E+00,+4.90441819270E+00
+3.42600E-06,+1.26449725988E+00,+4.88801203996E+00
+3.43750E-06,+1.25163871248E+00,+4.86022453234E+00
+3.44900E-06,+1.24879813414E+00,+4.89625754188E+00
+3.46050E-06,+1.22861802453E+00,+4.87951083765E+00
+3.47200E-06,+1.22329088933E+00,+4.88261483459E+00
+3.48350E-06,+1.20811810917E+00,+4.86787896061E+00
+3.49500E-06,+1.20085073827E+00,+4.85107457467E+00
+3.50650E-06,+1.17301547937E+00,+4.86269330946E+00
+3.51800E-06,+1.16936352258E+00,+4.85823549660E+00
+3.52950E-06,+1.14554605687E+00,+4.85877151043E+00
+3.54100E-06,+1.13876740735E+00,+4.88400325954E+00
+3.55250E-06,+1.13178839583E+00,+4.83604419624E+00
+3.56400E-06,+1.11902882500E+00,+4.84255305267E+00
+3.57550E-06,+1.10976971454E+00,+4.87399735120E+00
+3.58700E-06,+1.09837182531E+00,+4.87835097648E+00
+3.59850E-06,+1.08377389582E+00,+4.85690652315E+00
+3.61000E-06,+1.07946857898E+00,+4.85990092484E+00
+3.62150E-06,+1.06090457319E+00,+4.88016444351E+00
+3.63300E-06,+1.05276432401E+00,+4.87014182059E+00
+3.64450E-06,+1.04303943374E+00,+4.88742394873E+00
+3.65600E-06,+1.03435015957E+00,+4.86771132314E+00
+3.66750E-06,+1.01963113126E+00,+4.88554509816E+00
+3.67900E-06,+1.01012875803E+00,+4.87684440235E+00
+3.69050E-06,+990.18668378E-03,+4.87202912677E+00
+3.70200E-06,+977.12326800E-03,+4.90372958453E+00
+3.71350E-06,+979.35558289E-03,+4.89692091430E+00
+3.72500E-06,+968.42245748E-03,+4.89953369906E+00
+3.73650E-06,+953.08918453E-03,+4.89473743222E+00
+3.74800E-06,+943.75982364E-03,+4.90013247452E+00
+3.75950E-06,+930.33342276E-03,+4.88541311848E+00
+3.77100E-06,+920.06979845E-03,+4.89621700082E+00
+3.78250E-06,+897.91169784E-03,+4.89302458044E+00
+3.79400E-06,+893.84081126E-03,+4.88261955401E+00
+3.80550E-06,+897.27324982E-03,+4.86041740555E+00
+3.81700E-06,+879.63723129E-03,+4.88883216898E+00
+3.82850E-06,+868.92652458E-03,+4.89750546598E+00
+3.84000E-06,+846.74843202E-03,+4.88642117189E+00
+3.85150E-06,+844.02510158E-03,+4.87612534742E+00
+3.86300E-06,+840.88854397E-03,+4.86868470198E+00
+3.87450E-06,+825.18853333E-03,+4.87137021157E+00
+3.88600E-06,+803.58207961E-03,+4.86817153141E+00
+3.89750E-06,+795.19448732E-03,+4.90706388224E+00
+3.90900E-06,+790.82257433E-03,+4.87298942889E+00
+3.92050E-06,+775.40359815E-03,+4.88571683234E+00
+3.93200E-06,+766.14011240E-03,+4.88284434880E+00
+3.94350E-06,+749.46734563E-03,+4.88672252604E+00
+3.95500E-06,+743.81704538E-03,+4.87531727912E+00
+3.96650E-06,+724.57252653E-03,+4.86414102203E+00
+3.97800E-06,+719.83539983E-03,+4.87063064030E+00
+3.98950E-06,+713.10573060E-03,+4.91183550326E+00
+4.00100E-06,+695.81204974E-03,+4.88675903594E+00
+4.01250E-06,+687.90354337E-03,+4.88638911921E+00
+4.02400E-06,+685.16459627E-03,+4.88787258788E+00
+4.03550E-06,+663.31869791E-03,+4.86440340825E+00
+4.04700E-06,+655.47660744E-03,+4.86336713669E+00
+4.05850E-06,+645.82347519E-03,+4.87284027579E+00
+4.07000E-06,+635.00404173E-03,+4.88659343044E+00
+4.08150E-06,+632.80615561E-03,+4.86978491502E+00
+4.09300E-06,+607.83027076E-03,+4.88068089145E+00
+4.10450E-06,+606.16397402E-03,+4.86844335646E+00
+4.11600E-06,+595.18670244E-03,+4.87992018114E+00
+4.12750E-06,+575.81721747E-03,+4.84444216140E+00
+4.13900E-06,+574.96015250E-03,+4.87531075715E+00
+4.15050E-06,+563.88914813E-03,+4.87714900110E+00
+4.16200E-06,+559.68587220E-03,+4.88878241851E+00
+4.17350E-06,+543.11388455E-03,+4.89152151310E+00
+4.18500E-06,+535.08244405E-03,+4.87035645554E+00
+4.19650E-06,+522.77269222E-03,+4.89309114382E+00
+4.20800E-06,+506.62836856E-03,+4.89259845682E+00
+4.21950E-06,+505.14521124E-03,+4.88500374222E+00
+4.23100E-06,+489.77765700E-03,+4.88221302906E+00
+4.24250E-06,+483.10045847E-03,+4.89991502104E+00
+4.25400E-06,+475.23834327E-03,+4.90339437514E+00
+4.26550E-06,+459.10575260E-03,+4.86540703721E+00
+4.27700E-06,+452.25873715E-03,+4.89897572685E+00
+4.28850E-06,+445.02130502E-03,+4.85918803136E+00
+4.30000E-06,+439.51070266E-03,+4.86572985813E+00
+4.31150E-06,+422.76839010E-03,+4.88050201260E+00
+4.32300E-06,+413.90403883E-03,+4.87935712901E+00
+4.33450E-06,+406.63096531E-03,+4.87440407280E+00
+4.34600E-06,+388.77269195E-03,+4.89287156004E+00
+4.35750E-06,+381.89980167E-03,+4.89236379714E+00
+4.36900E-06,+366.81403568E-03,+4.91085865042E+00
+4.38050E-06,+359.69798095E-03,+4.88706809191E+00
+4.39200E-06,+337.64018424E-03,+4.88999275118E+00
+4.40350E-06,+338.67863525E-03,+4.87536830777E+00
+4.41500E-06,+323.51049257E-03,+4.87301400917E+00
+4.42650E-06,+320.87820747E-03,+4.86476169032E+00
+4.43800E-06,+312.33212158E-03,+4.85639784258E+00
+4.44950E-06,+294.80024148E-03,+4.86845948112E+00
+4.46100E-06,+284.67293937E-03,+4.86059697264E+00
+4.47250E-06,+280.59264673E-03,+4.85714321479E+00
+4.48400E-06,+259.53426756E-03,+4.88324412237E+00
+4.49550E-06,+257.27955184E-03,+4.85944487883E+00
+4.50700E-06,+248.54395205E-03,+4.85659287886E+00
+4.51850E-06,+237.43198056E-03,+4.86490520634E+00
+4.53000E-06,+235.90887211E-03,+4.87010753930E+00
+4.54150E-06,+228.18432451E-03,+4.87191228853E+00
+4.55300E-06,+221.63715562E-03,+4.88845212518E+00
+4.56450E-06,+207.88842542E-03,+4.86153420208E+00
+4.57600E-06,+200.30924556E-03,+4.91006582189E+00
+4.58750E-06,+188.15997014E-03,+4.84483439702E+00
+4.59900E-06,+174.42967515E-03,+4.85498506678E+00
+4.61050E-06,+166.30623887E-03,+4.85961536761E+00
+4.62200E-06,+162.18565097E-03,+4.85992180169E+00
+4.63350E-06,+155.61444258E-03,+4.87658876751E+00
+4.64500E-06,+140.45498494E-03,+4.86360553257E+00
+4.65650E-06,+133.96557969E-03,+4.87140518110E+00
+4.66800E-06,+134.32546767E-03,+4.87531826233E+00
+4.67950E-06,+115.94329036E-03,+4.86933247412E+00
+4.69100E-06,+106.17844896E-03,+4.90017229457E+00
+4.70250E-06,+93.26418628E-03,+4.88551376651E+00
+4.71400E-06,+90.44202675E-03,+4.88019977356E+00
+4.72550E-06,+85.33170595E-03,+4.86817415331E+00
+4.73700E-06,+70.46100097E-03,+4.89183958184E+00
+4.74850E-06,+53.45957956E-03,+4.86701730731E+00
+4.76000E-06,+48.16357937E-03,+4.89704588041E+00
+4.77150E-06,+43.79809002E-03,+4.85287031114E+00
+4.78300E-06,+40.64978304E-03,+4.87980281853E+00
+4.79450E-06,+37.74196945E-03,+4.88496733064E+00
+4.80600E-06,+16.66672821E-03,+4.84896240816E+00
+4.81750E-06,+13.31950127E-03,+4.88796753328E+00
+4.82900E-06,-226.14671E-06,+4.85296122537E+00
+4.84050E-06,-2.98475804E-03,+4.86677740385E+00
+4.85200E-06,-20.13546364E-03,+4.87274113536E+00
+4.86350E-06,-28.97911832E-03,+4.86361179235E+00
+4.87500E-06,-35.53371045E-03,+4.85581299594E+00
+4.88650E-06,-38.70553256E-03,+4.85155441439E+00
+4.89800E-06,-50.55256893E-03,+4.86896314732E+00
+4.90950E-06,-61.28105537E-03,+4.86856150565E+00
+4.92100E-06,-72.21619637E-03,+4.85972866628E+00
+4.93250E-06,-80.11159326E-03,+4.88262342130E+00
+4.94400E-06,-81.45580648E-03,+4.87251316151E+00
+4.95550E-06,-100.00375316E-03,+4.89025848032E+00
+4.96700E-06,-108.29794040E-03,+4.85373363589E+00
+4.97850E-06,-112.17877231E-03,+4.87471040855E+00
+4.99000E-06,-117.63947672E-03,+4.84517920909E+00
+5.00150E-06,-130.81537184E-03,+4.85904094300E+00
+5.01300E-06,-126.02692152E-03,+4.87283283616E+00
+5.02450E-06,-148.47675720E-03,+4.86733085328E+00
+5.03600E-06,-157.46153543E-03,+4.86663319957E+00
+5.04750E-06,-162.21501621E-03,+4.86365567633E+00
+5.05900E-06,-162.17452430E-03,+4.88834793759E+00
+5.07050E-06,-177.90748889E-03,+4.89200207383E+00
+5.08200E-06,-192.00863467E-03,+4.86892116421E+00
+5.09350E-06,-196.29490999E-03,+4.87151015526E+00
+5.10500E-06,-199.83104453E-03,+4.86825248245E+00
+5.11650E-06,-204.04985520E-03,+4.86905025980E+00
+5.12800E-06,-211.33946305E-03,+4.83373145469E+00
+5.13950E-06,-225.31288972E-03,+4.85332019569E+00
+5.15100E-06,-231.74726793E-03,+4.88681314532E+00
+5.16250E-06,-241.91162071E-03,+4.89574748482E+00
+5.17400E-06,-242.35726107E-03,+4.87976014717E+00
+5.18550E-06,-261.05386923E-03,+4.87187459878E+00
+5.19700E-06,-271.16732446E-03,+4.87244738470E+00
+5.20850E-06,-271.91990689E-03,+4.87751691864E+00
+5.22000E-06,-280.48598473E-03,+4.90118621446E+00
+5.23150E-06,-277.34849307E-03,+4.89616184268E+00
+5.24300E-06,-289.39174557E-03,+4.87490200359E+00
+5.25450E-06,-303.92489785E-03,+4.88216104997E+00
+5.26600E-06,-313.12111558E-03,+4.86997460918E+00
+5.27750E-06,-323.01515090E-03,+4.85860626545E+00
+5.28900E-06,-324.66925583E-03,+4.87651224092E+00
+5.30050E-06,-329.22352168E-03,+4.86698971186E+00
+5.31200E-06,-352.24899460E-03,+4.88683700457E+00
+5.32350E-06,-354.44040792E-03,+4.87585958550E+00
+5.33500E-06,-363.78335350E-03,+4.88273580231E+00
+5.34650E-06,-364.75871514E-03,+4.87312337500E+00
+5.35800E-06,-376.91213643E-03,+4.85597729049E+00
+5.36950E-06,-391.28959725E-03,+4.88339537299E+00
+5.38100E-06,-395.65772489E-03,+4.87506092325E+00
+5.39250E-06,-402.00023842E-03,+4.86720703425E+00
+5.40400E-06,-404.69363008E-03,+4.85904644899E+00
+5.41550E-06,-413.73559841E-03,+4.84129326449E+00
+5.42700E-06,-431.00019262E-03,+4.88462763126E+00
+5.43850E-06,-438.01984352E-03,+4.86553790259E+00
+5.45000E-06,-437.20861256E-03,+4.87913597209E+00
+5.46150E-06,-438.62630441E-03,+4.85992389920E+00
+5.47300E-06,-463.77092464E-03,+4.87062923103E+00
+5.48450E-06,-470.68815774E-03,+4.87833671992E+00
+5.49600E-06,-468.99806729E-03,+4.87388788705E+00
+5.50750E-06,-479.80868462E-03,+4.85954034862E+00
+5.51900E-06,-480.24118273E-03,+4.86931451413E+00
+5.53050E-06,-491.09881393E-03,+4.86573841207E+00
+5.54200E-06,-509.85366096E-03,+4.88071399288E+00
+5.55350E-06,-510.33443472E-03,+4.86623431089E+00
+5.56500E-06,-516.09018435E-03,+4.90622054945E+00
+5.57650E-06,-518.95157399E-03,+4.87788968668E+00
+5.58800E-06,-523.00531993E-03,+4.86262169893E+00
+5.59950E-06,-541.64572120E-03,+4.89736916017E+00
+5.61100E-06,-554.56971768E-03,+4.86534502937E+00
+5.62250E-06,-557.16877025E-03,+4.87543703421E+00
+5.63400E-06,-558.30747601E-03,+4.87458917864E+00
+5.64550E-06,-569.52914106E-03,+4.86913435711E+00
+5.65700E-06,-579.09550494E-03,+4.88193242065E+00
+5.66850E-06,-592.14495913E-03,+4.89465841483E+00
+5.68000E-06,-596.41083283E-03,+4.85854691228E+00
+5.69150E-06,-602.03280022E-03,+4.91181990298E+00
+5.70300E-06,-605.92956014E-03,+4.87940143905E+00
+5.71450E-06,-624.12264960E-03,+4.87619417218E+00
+5.72600E-06,-632.19700727E-03,+4.88393794156E+00
+5.73750E-06,-629.97024752E-03,+4.87327498613E+00
+5.74900E-06,-636.67477931E-03,+4.88073952359E+00
+5.76050E-06,-643.92273180E-03,+4.87819694010E+00
+5.77200E-06,-655.02047950E-03,+4.88727725365E+00
+5.78350E-06,-651.27964044E-03,+4.88492446264E+00
+5.79500E-06,-663.57151421E-03,+4.87416040035E+00
+5.80650E-06,-676.34322770E-03,+4.85852459339E+00
+5.81800E-06,-683.37230104E-03,+4.89117457073E+00
+5.82950E-06,-694.31170262E-03,+4.89551577477E+00
+5.84100E-06,-701.52445615E-03,+4.84966805865E+00
+5.85250E-06,-709.21270688E-03,+4.88136022466E+00
+5.86400E-06,-717.42885995E-03,+4.86982234258E+00
+5.87550E-06,-721.97403111E-03,+4.84885903991E+00
+5.88700E-06,-719.02718405E-03,+4.89176158044E+00
+5.89850E-06,-740.31106265E-03,+4.87617483570E+00
+5.91000E-06,-733.44513677E-03,+4.89061882713E+00
+5.92150E-06,-746.57085536E-03,+4.87963560712E+00
+5.93300E-06,-750.47680831E-03,+4.87131485679E+00
+5.94450E-06,-760.17842924E-03,+4.87338608896E+00
+5.95600E-06,-774.63793902E-03,+4.86071548233E+00
+5.96750E-06,-774.16373638E-03,+4.86617735021E+00
+5.97900E-06,-778.43498497E-03,+4.88591776788E+00
+5.99050E-06,-785.72282304E-03,+4.84706831782E+00
+6.00200E-06,-800.73668353E-03,+4.86457760046E+00
+6.01350E-06,-799.71363616E-03,+4.87043488300E+00
+6.02500E-06,-805.37270338E-03,+4.86853666318E+00
+6.03650E-06,-807.29643752E-03,+4.85660687322E+00
+6.04800E-06,-818.44560715E-03,+4.86562137719E+00
+6.05950E-06,-835.73866531E-03,+4.87506367624E+00
+6.07100E-06,-838.87451829E-03,+4.84833938015E+00
+6.08250E-06,-846.42744642E-03,+4.86693845380E+00
+6.09400E-06,-844.14257890E-03,+4.85088327460E+00
+6.10550E-06,-857.52086799E-03,+4.86083028860E+00
+6.11700E-06,-872.13223470E-03,+4.84593146379E+00
+6.12850E-06,-872.38588673E-03,+4.88057581897E+00
+6.14000E-06,-884.75099333E-03,+4.88295574660E+00
+6.15150E-06,-885.72884578E-03,+4.85746724835E+00
+6.16300E-06,-888.31433004E-03,+4.86127846892E+00
+6.17450E-06,-888.45039005E-03,+4.89277966259E+00
+6.18600E-06,-892.62749619E-03,+4.88085534584E+00
+6.19750E-06,-912.45138847E-03,+4.87473302240E+00
+6.20900E-06,-924.51119169E-03,+4.87429555908E+00
+6.22050E-06,-920.20030332E-03,+4.88010391049E+00
+6.23200E-06,-934.85258798E-03,+4.85487956824E+00
+6.24350E-06,-940.17816644E-03,+4.88179136266E+00
+6.25500E-06,-941.81583535E-03,+4.86909964977E+00
+6.26650E-06,-943.31560894E-03,+4.87332060711E+00
+6.27800E-06,-958.27893239E-03,+4.87587115462E+00
+6.28950E-06,-965.45352095E-03,+4.84406503446E+00
+6.30100E-06,-966.37205300E-03,+4.87360921230E+00
+6.31250E-06,-982.93234043E-03,+4.86413846568E+00
+6.32400E-06,-996.06869408E-03,+4.90543522609E+00
+6.33550E-06,-998.89878484E-03,+4.86946612526E+00
+6.34700E-06,-1.00354093337E+00,+4.88687295731E+00
+6.35850E-06,-1.00472360504E+00,+4.84811527361E+00
+6.37000E-06,-1.00763018961E+00,+4.86334714474E+00
+6.38150E-06,-1.01263956742E+00,+4.86884172076E+00
+6.39300E-06,-1.01423086155E+00,+4.87805948721E+00
+6.40450E-06,-1.02516182390E+00,+4.87004258183E+00
+6.41600E-06,-1.03129702740E+00,+4.87049285967E+00
+6.42750E-06,-1.04368832019E+00,+4.87122204168E+00
+6.43900E-06,-1.04488721484E+00,+4.87656376118E+00
+6.45050E-06,-1.04643341237E+00,+4.88182334979E+00
+6.46200E-06,-1.05185059330E+00,+4.87240517218E+00
+6.47350E-06,-1.06302637518E+00,+4.85877885174E+00
+6.48500E-06,-1.07168107310E+00,+4.86193957995E+00
+6.49650E-06,-1.07893154916E+00,+4.87299637692E+00
+6.50800E-06,-1.08213219574E+00,+4.87258008540E+00
+6.51950E-06,-1.09977014791E+00,+4.89459883225E+00
+6.53100E-06,-1.09862496936E+00,+4.85166833576E+00
+6.54250E-06,-1.09841631561E+00,+4.89916079992E+00
+6.55400E-06,-1.10682345740E+00,+4.88775784716E+00
+6.56550E-06,-1.12067983282E+00,+4.86628851859E+00
+6.57700E-06,-1.12386346984E+00,+4.86789203732E+00
+6.58850E-06,-1.12720727193E+00,+4.85823113770E+00
+6.60000E-06,-1.12569609310E+00,+4.87861932752E+00
+6.61150E-06,-1.14311770610E+00,+4.85700133745E+00
+6.62300E-06,-1.14774286146E+00,+4.87486500209E+00
+6.63450E-06,-1.16093899434E+00,+4.86462240210E+00
+6.64600E-06,-1.15811032923E+00,+4.87217959082E+00
+6.65750E-06,-1.16158448871E+00,+4.85800824378E+00
+6.66900E-06,-1.16870526286E+00,+4.89038787088E+00
+6.68050E-06,-1.16978271457E+00,+4.86300964120E+00
+6.69200E-06,-1.17040128534E+00,+4.90287959867E+00
+6.70350E-06,-1.19871669531E+00,+4.86699869185E+00
+6.71500E-06,-1.19815195533E+00,+4.87337900984E+00
+6.72650E-06,-1.20309762108E+00,+4.86650010559E+00
+6.73800E-06,-1.20693001346E+00,+4.87999015299E+00
+6.74950E-06,-1.21728376544E+00,+4.86156097820E+00
+6.76100E-06,-1.22120433545E+00,+4.86972900309E+00
+6.77250E-06,-1.22135199735E+00,+4.86522294735E+00
+6.78400E-06,-1.23357086771E+00,+4.89070289167E+00
+6.79550E-06,-1.23325207795E+00,+4.87570423817E+00
+6.80700E-06,-1.22661658395E+00,+4.89013433355E+00
+6.81850E-06,-1.25092924385E+00,+4.85986651246E+00
+6.83000E-06,-1.25487450885E+00,+4.87842920730E+00
+6.84150E-06,-1.26633892868E+00,+4.88728000664E+00
+6.85300E-06,-1.27384374503E+00,+4.89396230149E+00
+6.86450E-06,-1.27760683742E+00,+4.88755170060E+00
+6.87600E-06,-1.28107726070E+00,+4.88848109713E+00
+6.88750E-06,-1.27828148400E+00,+4.86000235944E+00
+6.89900E-06,-1.28765302463E+00,+4.89702159510E+00
+6.91050E-06,-1.29892724231E+00,+4.88885560218E+00
+6.92200E-06,-1.29184653401E+00,+4.87220738291E+00
+6.93350E-06,-1.30113697613E+00,+4.86531081363E+00
+6.94500E-06,-1.31343782989E+00,+4.87802048651E+00
+6.95650E-06,-1.31824625578E+00,+4.87441295447E+00
+6.96800E-06,-1.33303904129E+00,+4.86406108698E+00
+6.97950E-06,-1.32863655043E+00,+4.86081878503E+00
+6.99100E-06,-1.32819639966E+00,+4.89128731225E+00
+7.00250E-06,-1.34109581586E+00,+4.85130323676E+00
+7.01400E-06,-1.35206587724E+00,+4.86667950881E+00
+7.02550E-06,-1.34600367715E+00,+4.86592430448E+00
+7.03700E-06,-1.36415540620E+00,+4.88479746456E+00
+7.04850E-06,-1.36684735582E+00,+4.87333787885E+00
+7.06000E-06,-1.37088450188E+00,+4.85753459829E+00
+7.07150E-06,-1.37112673228E+00,+4.87984214697E+00
+7.08300E-06,-1.38233469793E+00,+4.87351459463E+00
+7.09450E-06,-1.38906005741E+00,+4.89080534225E+00
+7.10600E-06,-1.40451739520E+00,+4.87860611972E+00
+7.11750E-06,-1.40165962705E+00,+4.88968392462E+00
+7.12900E-06,-1.40736988678E+00,+4.85591603644E+00
+7.14050E-06,-1.41452428674E+00,+4.86886105725E+00
+7.15200E-06,-1.41148174049E+00,+4.86642171090E+00
+7.16350E-06,-1.41544801342E+00,+4.86063702210E+00
+7.17500E-06,-1.42547643729E+00,+4.87103690306E+00
+7.18650E-06,-1.43703252516E+00,+4.88611742525E+00
+7.19800E-06,-1.44570901759E+00,+4.86275725095E+00
+7.20950E-06,-1.44071242152E+00,+4.89290292447E+00
+7.22100E-06,-1.44546170726E+00,+4.87509418856E+00
+7.23250E-06,-1.44771976590E+00,+4.89931427915E+00
+7.24400E-06,-1.46055117668E+00,+4.88652362247E+00
+7.25550E-06,-1.45912052282E+00,+4.89186557138E+00
+7.26700E-06,-1.46316369924E+00,+4.87647671424E+00
+7.27850E-06,-1.46552841988E+00,+4.85569356858E+00
+7.29000E-06,-1.47381067750E+00,+4.87648238408E+00
+7.30150E-06,-1.48581822306E+00,+4.86162505077E+00
+7.31300E-06,-1.48303780083E+00,+4.89199761661E+00
+7.32450E-06,-1.48803485574E+00,+4.87322117171E+00
+7.33600E-06,-1.49185366342E+00,+4.89392008896E+00
+7.34750E-06,-1.50399205797E+00,+4.86459513439E+00
+7.35900E-06,-1.50733099316E+00,+4.88128094508E+00
+7.37050E-06,-1.51993121827E+00,+4.84538322536E+00
+7.38200E-06,-1.52223678239E+00,+4.85905467519E+00
+7.39350E-06,-1.52207881316E+00,+4.87403559811E+00
+7.40500E-06,-1.52966236831E+00,+4.88108486005E+00
+7.41650E-06,-1.52786378054E+00,+4.87867143770E+00
+7.42800E-06,-1.53476026788E+00,+4.87625080513E+00
+7.43950E-06,-1.54283329822E+00,+4.83637838964E+00
+7.45100E-06,-1.55777490909E+00,+4.87725318869E+00
+7.46250E-06,-1.55263163433E+00,+4.88395003505E+00
+7.47400E-06,-1.56111771158E+00,+4.88150655922E+00
+7.48550E-06,-1.56625190802E+00,+4.87167559689E+00
+7.49700E-06,-1.58005904095E+00,+4.88109865778E+00
+7.50850E-06,-1.57079362155E+00,+4.89432579457E+00
+7.52000E-06,-1.57484839986E+00,+4.86215316614E+00
+7.53150E-06,-1.58474104230E+00,+4.87132124766E+00
+7.54300E-06,-1.57860334799E+00,+4.84718666365E+00
+7.55450E-06,-1.60539894326E+00,+4.87941694101E+00
+7.56600E-06,-1.60144407557E+00,+4.85607623428E+00
+7.57750E-06,-1.60546948865E+00,+4.87607880877E+00
+7.58900E-06,-1.60762291725E+00,+4.87162817335E+00
+7.60050E-06,-1.61202175384E+00,+4.87721743258E+00
+7.61200E-06,-1.61128383765E+00,+4.87320740676E+00
+7.62350E-06,-1.62326668822E+00,+4.86056065938E+00
+7.63500E-06,-1.63776360917E+00,+4.89728047454E+00
+7.64650E-06,-1.62493603292E+00,+4.86142552450E+00
+7.65800E-06,-1.64012662558E+00,+4.85541912163E+00
+7.66950E-06,-1.64311706165E+00,+4.88210743220E+00
+7.68100E-06,-1.64969099026E+00,+4.86253983024E+00
+7.69250E-06,-1.64980161788E+00,+4.87433439591E+00
+7.70400E-06,-1.65513461958E+00,+4.85478223036E+00
+7.71550E-06,-1.66030411329E+00,+4.88400997815E+00
+7.72700E-06,-1.66493102205E+00,+4.87280042298E+00
+7.73850E-06,-1.67672416207E+00,+4.85092958383E+00
+7.75000E-06,-1.67750288152E+00,+4.88527730428E+00
+7.76150E-06,-1.67333388688E+00,+4.87029267792E+00
+7.77300E-06,-1.68563541250E+00,+4.87575792149E+00
+7.78450E-06,-1.69149387490E+00,+4.88271882554E+00
+7.79600E-06,-1.69043023730E+00,+4.88114070643E+00
+7.80750E-06,-1.69112113963E+00,+4.86781246278E+00
+7.81900E-06,-1.70442973545E+00,+4.86635209957E+00
+7.83050E-06,-1.69829581013E+00,+4.88040385538E+00
+7.84200E-06,-1.71861658445E+00,+4.88530388375E+00
+7.85350E-06,-1.71825581158E+00,+4.88545438057E+00
+7.86500E-06,-1.72556100333E+00,+4.86800005942E+00
+7.87650E-06,-1.72447204805E+00,+4.89101846961E+00
+7.88800E-06,-1.73075881352E+00,+4.85660916738E+00
+7.89950E-06,-1.73548027439E+00,+4.85124670214E+00
+7.91100E-06,-1.74081914258E+00,+4.89484706024E+00
+7.92250E-06,-1.73601628822E+00,+4.86622333171E+00
+7.93400E-06,-1.74264606321E+00,+4.89917830108E+00
+7.94550E-06,-1.74938577758E+00,+4.86225138892E+00
+7.95700E-06,-1.75079722604E+00,+4.89430265634E+00
+7.96850E-06,-1.76412288057E+00,+4.86785283997E+00
+7.98000E-06,-1.76261145594E+00,+4.87821880015E+00
+7.99150E-06,-1.77026088623E+00,+4.85482136216E+00
+8.00300E-06,-1.77197319724E+00,+4.87488974623E+00
