x-axis,1,2
second,Volt,Volt
-8.16850E-06,-1.16659232711E+00,+105.66113398E-03
-8.15300E-06,-1.16071680913E+00,+107.66334461E-03
-8.13750E-06,-1.14107471921E+00,+114.66247381E-03
-8.12200E-06,-1.18139944554E+00,+128.84184061E-03
-8.10650E-06,-1.18304187103E+00,+113.58214574E-03
-8.09100E-06,-1.19081824896E+00,+115.33088243E-03
-8.07550E-06,-1.16741772227E+00,+115.53543181E-03
-8.06000E-06,-1.19192532506E+00,+119.17004958E-03
-8.04450E-06,-1.20391310527E+00,+82.21664327E-03
-8.02900E-06,-1.20837029750E+00,+138.43825087E-03
-8.01350E-06,-1.18361641843E+00,+100.22973035E-03
-7.99800E-06,-1.21183353343E+00,+110.70658805E-03
-7.98250E-06,-1.21684368012E+00,+131.73305805E-03
-7.96700E-06,-1.21801339520E+00,+99.78629687E-03
-7.95150E-06,-1.22362794980E+00,+125.11987841E-03
-7.93600E-06,-1.21818487430E+00,+101.27193034E-03
-7.92050E-06,-1.24383262346E+00,+131.53512272E-03
-7.90500E-06,-1.24074240078E+00,+109.92009909E-03
-7.88950E-06,-1.25742285303E+00,+124.18661579E-03
-7.87400E-06,-1.25789653609E+00,+145.21960258E-03
-7.85850E-06,-1.26987507608E+00,+129.39644858E-03
-7.84300E-06,-1.28226981520E+00,+102.15840825E-03
-7.82750E-06,-1.28207839667E+00,+99.79320272E-03
-7.81200E-06,-1.28569696563E+00,+99.51512061E-03
-7.79650E-06,-1.28646448781E+00,+110.32822519E-03
-7.78100E-06,-1.30353225134E+00,+120.73203649E-03
-7.76550E-06,-1.29998750691E+00,+121.65236279E-03
-7.75000E-06,-1.28627802982E+00,+106.51658419E-03
-7.73450E-06,-1.31543550782E+00,+147.50222969E-03
-7.71900E-06,-1.31285505371E+00,+128.73873916E-03
-7.70350E-06,-1.32882021536E+00,+118.83613707E-03
-7.68800E-06,-1.34145072610E+00,+114.22672431E-03
-7.67250E-06,-1.33950959821E+00,+109.13857068E-03
-7.65700E-06,-1.35656131294E+00,+100.31269783E-03
-7.64150E-06,-1.36103611022E+00,+111.30117214E-03
-7.62600E-06,-1.36691756139E+00,+122.75049046E-03
-7.61050E-06,-1.36302324470E+00,+109.13399920E-03
-7.59500E-06,-1.38616173810E+00,+91.39072666E-03
-7.57950E-06,-1.37933447706E+00,+90.08133830E-03
-7.56400E-06,-1.38317977193E+00,+125.10703936E-03
-7.54850E-06,-1.40937113805E+00,+131.22056605E-03
-7.53300E-06,-1.39775967812E+00,+122.37378112E-03
-7.51750E-06,-1.40800669741E+00,+105.73836280E-03
-7.50200E-06,-1.39244830014E+00,+107.82548622E-03
-7.48650E-06,-1.40122612382E+00,+118.06725317E-03
-7.47100E-06,-1.41588316156E+00,+119.86228825E-03
-7.45550E-06,-1.44446784295E+00,+105.98269377E-03
-7.44000E-06,-1.42406717927E+00,+121.50685358E-03
-7.42450E-06,-1.43828963469E+00,+104.05508579E-03
-7.40900E-06,-1.44982785369E+00,+109.27124084E-03
-7.39350E-06,-1.44992609186E+00,+110.27823072E-03
-7.37800E-06,-1.45237864182E+00,+120.97734012E-03
-7.36250E-06,-1.45023811963E+00,+101.65826897E-03
-7.34700E-06,-1.44978427874E+00,+122.50012902E-03
-7.33150E-06,-1.45233175984E+00,+118.64812283E-03
-7.31600E-06,-1.47239481492E+00,+126.49774170E-03
-7.30050E-06,-1.47071416408E+00,+97.62564071E-03
-7.28500E-06,-1.49536601163E+00,+103.77865720E-03
-7.26950E-06,-1.49592149499E+00,+110.45184966E-03
-7.25400E-06,-1.46980191082E+00,+103.42354080E-03
-7.23850E-06,-1.51600390590E+00,+89.65414815E-03
-7.22300E-06,-1.52434121406E+00,+128.00623257E-03
-7.20750E-06,-1.52366298162E+00,+132.89538095E-03
-7.19200E-06,-1.52467814180E+00,+115.93957003E-03
-7.17650E-06,-1.52913669575E+00,+113.21701099E-03
-7.16100E-06,-1.52967048890E+00,+100.42912466E-03
-7.14550E-06,-1.53639824732E+00,+121.72122678E-03
-7.13000E-06,-1.55210867059E+00,+120.36865253E-03
-7.11450E-06,-1.55324103572E+00,+132.38065185E-03
-7.09900E-06,-1.53995991595E+00,+125.59278334E-03
-7.08350E-06,-1.55480525973E+00,+137.45470198E-03
-7.06800E-06,-1.56562186587E+00,+132.29593359E-03
-7.05250E-06,-1.55362455364E+00,+122.12818569E-03
-7.03700E-06,-1.58603624399E+00,+119.77455476E-03
-7.02150E-06,-1.56184504592E+00,+124.37463003E-03
-7.00600E-06,-1.58118697446E+00,+121.79174428E-03
-6.99050E-06,-1.57954250640E+00,+121.83395751E-03
-6.97500E-06,-1.60148122967E+00,+112.64353352E-03
-6.95950E-06,-1.59567622919E+00,+119.51971911E-03
-6.94400E-06,-1.60133601225E+00,+133.86823064E-03
-6.92850E-06,-1.60589397156E+00,+124.30741956E-03
-6.91300E-06,-1.63415962206E+00,+115.77285693E-03
-6.89750E-06,-1.61187813511E+00,+113.75002602E-03
-6.88200E-06,-1.61741575269E+00,+107.26611225E-03
-6.86650E-06,-1.62816203586E+00,+102.86406956E-03
-6.85100E-06,-1.61736877344E+00,+114.96428871E-03
-6.83550E-06,-1.64264156404E+00,+115.66265511E-03
-6.82000E-06,-1.63356455163E+00,+143.70955546E-03
-6.80450E-06,-1.64330014884E+00,+101.71205680E-03
-6.78900E-06,-1.65808324269E+00,+126.32013487E-03
-6.77350E-06,-1.66363885438E+00,+121.84426765E-03
-6.75800E-06,-1.68306676564E+00,+116.00853128E-03
-6.74250E-06,-1.66380566474E+00,+101.85795507E-03
-6.72700E-06,-1.67402087821E+00,+106.33187697E-03
-6.71150E-06,-1.67790887264E+00,+124.62041999E-03
-6.69600E-06,-1.68954173099E+00,+106.09367373E-03
-6.68050E-06,-1.68416246167E+00,+121.13082510E-03
-6.66500E-06,-1.69060639932E+00,+143.07149368E-03
-6.64950E-06,-1.70648528646E+00,+106.86343301E-03
-6.63400E-06,-1.69867690817E+00,+104.74907524E-03
-6.61850E-06,-1.69705714555E+00,+98.16468620E-03
-6.60300E-06,-1.72558181411E+00,+106.16244045E-03
-6.58750E-06,-1.73877082343E+00,+105.31973202E-03
-6.57200E-06,-1.71209954926E+00,+130.66109481E-03
-6.55650E-06,-1.72454749262E+00,+124.04402455E-03
-6.54100E-06,-1.72737490388E+00,+111.13154108E-03
-6.52550E-06,-1.73240411461E+00,+123.54855401E-03
-6.51000E-06,-1.73952307493E+00,+97.67466253E-03
-6.49450E-06,-1.75640068438E+00,+129.40812044E-03
-6.47900E-06,-1.75044336611E+00,+146.10637228E-03
-6.46350E-06,-1.76216843216E+00,+127.59975998E-03
-6.44800E-06,-1.76827125964E+00,+129.40938489E-03
-6.43250E-06,-1.76274988541E+00,+107.55382364E-03
-6.41700E-06,-1.76035773733E+00,+98.03911642E-03
-6.40150E-06,-1.76893383233E+00,+118.35934151E-03
-6.38600E-06,-1.76828127799E+00,+95.65319333E-03
-6.37050E-06,-1.79144262879E+00,+132.76037642E-03
-6.35500E-06,-1.80509598368E+00,+131.32619640E-03
-6.33950E-06,-1.79318017995E+00,+120.58944524E-03
-6.32400E-06,-1.80458495066E+00,+124.64531996E-03
-6.30850E-06,-1.81756795162E+00,+121.83493017E-03
-6.29300E-06,-1.81148185381E+00,+123.94627270E-03
-6.27750E-06,-1.80213327609E+00,+149.03396702E-03
-6.26200E-06,-1.82973936912E+00,+104.15838177E-03
-6.24650E-06,-1.83543698847E+00,+116.11075733E-03
-6.23100E-06,-1.84065820132E+00,+117.37219380E-03
-6.21550E-06,-1.82342294657E+00,+91.69516772E-03
-6.20000E-06,-1.84317446020E+00,+121.17089849E-03
-6.18450E-06,-1.83882756706E+00,+108.72956919E-03
-6.16900E-06,-1.85129836782E+00,+106.56813491E-03
-6.15350E-06,-1.85101007283E+00,+102.94567533E-03
-6.13800E-06,-1.85499280388E+00,+130.44973684E-03
-6.12250E-06,-1.84452985515E+00,+119.71668178E-03
-6.10700E-06,-1.84912710973E+00,+115.39527220E-03
-6.09150E-06,-1.85034594390E+00,+105.06061669E-03
-6.07600E-06,-1.86966598770E+00,+141.02035850E-03
-6.06050E-06,-1.88249968610E+00,+155.03894540E-03
-6.04500E-06,-1.87679905152E+00,+249.61088663E-03
-6.02950E-06,-1.87995541475E+00,+418.09683813E-03
-6.01400E-06,-1.89506172191E+00,+710.85757661E-03
-5.99850E-06,-1.90805620020E+00,+1.08775065131E+00
-5.98300E-06,-1.89052331297E+00,+1.53779507738E+00
-5.96750E-06,-1.89483752490E+00,+1.96695124774E+00
-5.95200E-06,-1.90177294519E+00,+2.40971321016E+00
-5.93650E-06,-1.90980931385E+00,+2.80377569087E+00
-5.92100E-06,-1.90486024990E+00,+3.20771441471E+00
-5.90550E-06,-1.90937443973E+00,+3.46402519319E+00
-5.89000E-06,-1.92588954060E+00,+3.72033752791E+00
-5.87450E-06,-1.90053961846E+00,+3.95505886358E+00
-5.85900E-06,-1.91246437061E+00,+4.10549214094E+00
-5.84350E-06,-1.92614564071E+00,+4.24811694274E+00
-5.82800E-06,-1.93021289549E+00,+4.37421925149E+00
-5.81250E-06,-1.92709534120E+00,+4.45220625520E+00
-5.79700E-06,-1.93420224059E+00,+4.53379081852E+00
-5.78150E-06,-1.92452860152E+00,+4.61700243938E+00
-5.76600E-06,-1.92909346667E+00,+4.65828863533E+00
-5.75050E-06,-1.94626987579E+00,+4.71892551372E+00
-5.73500E-06,-1.95202779975E+00,+4.76924816235E+00
-5.71950E-06,-1.95764420239E+00,+4.77897850722E+00
-5.70400E-06,-1.94027540209E+00,+4.82236836173E+00
-5.68850E-06,-1.96179189576E+00,+4.82683586410E+00
-5.67300E-06,-1.95785624122E+00,+4.84475508996E+00
-5.65750E-06,-1.95793619347E+00,+4.86734850741E+00
-5.64200E-06,-1.96852889440E+00,+4.86689028956E+00
-5.62650E-06,-1.95429690696E+00,+4.89028147877E+00
-5.61100E-06,-1.96880833822E+00,+4.89318952314E+00
-5.59550E-06,-1.97705188243E+00,+4.91302342066E+00
-5.58000E-06,-1.96221412536E+00,+4.91791704326E+00
-5.56450E-06,-1.97066328886E+00,+4.90759405961E+00
-5.54900E-06,-1.95754722868E+00,+4.90894867644E+00
-5.53350E-06,-1.95950897685E+00,+4.93857993477E+00
-5.51800E-06,-1.97725244392E+00,+4.94471048292E+00
-5.50250E-06,-1.94252029018E+00,+4.93240863236E+00
-5.48700E-06,-1.96518996379E+00,+4.91508272615E+00
-5.47150E-06,-1.94932304031E+00,+4.90868158533E+00
-5.45600E-06,-1.95511101932E+00,+4.93328256301E+00
-5.44050E-06,-1.94404833142E+00,+4.92893644800E+00
-5.42500E-06,-1.95283451994E+00,+4.91226543050E+00
-5.40950E-06,-1.93011650536E+00,+4.94685538206E+00
-5.39400E-06,-1.91226273920E+00,+4.94210999211E+00
-5.37850E-06,-1.91485622689E+00,+4.94624153939E+00
-5.36300E-06,-1.90416227257E+00,+4.93570739231E+00
-5.34750E-06,-1.89429877121E+00,+4.94215755494E+00
-5.33200E-06,-1.88825663741E+00,+4.93462239549E+00
-5.31650E-06,-1.88080707160E+00,+4.92850128209E+00
-5.30100E-06,-1.88409717492E+00,+4.95430533693E+00
-5.28550E-06,-1.86252144655E+00,+4.95361932325E+00
-5.27000E-06,-1.88626561231E+00,+4.91172025729E+00
-5.25450E-06,-1.84656659504E+00,+4.93344207846E+00
-5.23900E-06,-1.84290522925E+00,+4.93771106192E+00
-5.22350E-06,-1.84489168287E+00,+4.94223313025E+00
-5.20800E-06,-1.83805168005E+00,+4.92046218999E+00
-5.19250E-06,-1.79323036895E+00,+4.92605330360E+00
-5.17700E-06,-1.77119972977E+00,+4.88663178485E+00
-5.16150E-06,-1.77841118960E+00,+4.73684454504E+00
-5.14600E-06,-1.75400814724E+00,+4.32627581462E+00
-5.13050E-06,-1.75735155206E+00,+3.66678770675E+00
-5.11500E-06,-1.74467007419E+00,+2.92905114546E+00
-5.09950E-06,-1.72123180848E+00,+2.21474438779E+00
-5.08400E-06,-1.72153517962E+00,+1.55595425726E+00
-5.06850E-06,-1.71513150990E+00,+999.38765424E-03
-5.05300E-06,-1.70574626308E+00,+611.41448111E-03
-5.03750E-06,-1.70811360845E+00,+370.26292223E-03
-5.02200E-06,-1.67012626971E+00,+269.30355462E-03
-5.00650E-06,-1.65681130155E+00,+195.10873881E-03
-4.99100E-06,-1.65967722995E+00,+155.89964794E-03
-4.97550E-06,-1.62545066236E+00,+140.72564399E-03
-4.96000E-06,-1.62589438764E+00,+149.97812338E-03
-4.94450E-06,-1.60117746946E+00,+145.54797096E-03
-4.92900E-06,-1.60280559692E+00,+147.77914461E-03
-4.91350E-06,-1.57047891664E+00,+132.83614626E-03
-4.89800E-06,-1.54803188379E+00,+125.86804475E-03
-4.88250E-06,-1.53874370795E+00,+147.44406491E-03
-4.86700E-06,-1.51983023400E+00,+123.12535175E-03
-4.85150E-06,-1.50392586329E+00,+139.64677489E-03
-4.83600E-06,-1.50058586276E+00,+123.65350350E-03
-4.82050E-06,-1.46031336802E+00,+98.98084113E-03
-4.80500E-06,-1.45694691127E+00,+104.08008303E-03
-4.78950E-06,-1.45334837901E+00,+125.30293211E-03
-4.77400E-06,-1.44808738456E+00,+129.02810407E-03
-4.75850E-06,-1.40810668636E+00,+114.01215658E-03
-4.74300E-06,-1.41868265762E+00,+148.13027312E-03
-4.72750E-06,-1.38653669666E+00,+125.54804121E-03
-4.71200E-06,-1.38684736271E+00,+155.76279536E-03
-4.69650E-06,-1.39437289288E+00,+124.10617721E-03
-4.68100E-06,-1.37850694205E+00,+137.56266670E-03
-4.66550E-06,-1.37022488071E+00,+109.70737941E-03
-4.65000E-06,-1.32988731533E+00,+120.11547039E-03
-4.63450E-06,-1.32608267744E+00,+106.89465524E-03
-4.61900E-06,-1.30913883017E+00,+127.09495196E-03
-4.60350E-06,-1.30549555577E+00,+99.22381039E-03
-4.58800E-06,-1.29114568252E+00,+106.46941041E-03
-4.57250E-06,-1.26974629654E+00,+83.81247858E-03
-4.55700E-06,-1.27481859589E+00,+101.73977747E-03
-4.54150E-06,-1.24579164820E+00,+86.01816867E-03
-4.52600E-06,-1.26792373531E+00,+138.90609799E-03
-4.51050E-06,-1.22974740968E+00,+125.31654928E-03
-4.49500E-06,-1.22946319985E+00,+111.40544077E-03
-4.47950E-06,-1.19624187135E+00,+123.64698671E-03
-4.46400E-06,-1.19978554587E+00,+107.64476690E-03
-4.44850E-06,-1.16211509818E+00,+90.50113626E-03
-4.43300E-06,-1.15720173068E+00,+93.30977527E-03
-4.41750E-06,-1.14139715439E+00,+117.81066674E-03
-4.40200E-06,-1.13672082296E+00,+116.13585184E-03
-4.38650E-06,-1.11688702270E+00,+136.22526587E-03
-4.37100E-06,-1.10377436681E+00,+82.98416545E-03
-4.35550E-06,-1.08088098251E+00,+143.36523554E-03
-4.34000E-06,-1.08261357313E+00,+121.21807227E-03
-4.32450E-06,-1.05766088334E+00,+118.08855432E-03
-4.30900E-06,-1.06284795600E+00,+124.59376924E-03
-4.29350E-06,-1.04863911775E+00,+115.96252469E-03
-4.27800E-06,-1.02230321508E+00,+108.42697617E-03
-4.26250E-06,-1.02298280923E+00,+141.66736870E-03
-4.24700E-06,-994.87346442E-03,+117.46712494E-03
-4.23150E-06,-992.65415716E-03,+97.99865396E-03
-4.21600E-06,-984.67332711E-03,+105.34823082E-03
-4.20050E-06,-975.63979239E-03,+85.39187601E-03
-4.18500E-06,-957.14135039E-03,+125.65551960E-03
-4.16950E-06,-948.46215395E-03,+109.30810447E-03
-4.15400E-06,-933.32987690E-03,+107.99346377E-03
-4.13850E-06,-913.21322852E-03,+107.71557619E-03
-4.12300E-06,-917.93080054E-03,+122.26377382E-03
-4.10750E-06,-895.77167361E-03,+113.88230712E-03
-4.09200E-06,-893.24160303E-03,+93.18838791E-03
-4.07650E-06,-888.44641314E-03,+126.48431906E-03
-4.06100E-06,-867.62488158E-03,+116.23632711E-03
-4.04550E-06,-860.17658022E-03,+104.92551489E-03
-4.03000E-06,-852.64025358E-03,+108.40227073E-03
-4.01450E-06,-829.09178603E-03,+122.72568775E-03
-3.99900E-06,-830.28085696E-03,+104.24514261E-03
-3.98350E-06,-807.06601013E-03,+100.50012848E-03
-3.96800E-06,-805.63591526E-03,+110.51011171E-03
-3.95250E-06,-778.28310162E-03,+83.65461665E-03
-3.93700E-06,-757.90383636E-03,+87.51673846E-03
-3.92150E-06,-741.71350504E-03,+110.57197257E-03
-3.90600E-06,-740.60273285E-03,+140.40933653E-03
-3.89050E-06,-726.73928445E-03,+116.26930012E-03
-3.87500E-06,-716.21194595E-03,+137.33350914E-03
-3.85950E-06,-713.78789478E-03,+148.74625563E-03
-3.84400E-06,-687.89318848E-03,+108.20773970E-03
-3.82850E-06,-686.60121064E-03,+101.52880857E-03
-3.81300E-06,-684.69412569E-03,+125.50077017E-03
-3.79750E-06,-663.44287508E-03,+110.09060554E-03
-3.78200E-06,-658.94638758E-03,+125.03019960E-03
-3.76650E-06,-631.39126167E-03,+141.23667700E-03
-3.75100E-06,-614.56014514E-03,+117.30751223E-03
-3.73550E-06,-638.20733718E-03,+124.34914647E-03
-3.72000E-06,-611.65394881E-03,+121.66247841E-03
-3.70450E-06,-591.58029179E-03,+121.01235570E-03
-3.68900E-06,-575.29561292E-03,+123.43514242E-03
-3.67350E-06,-556.55459073E-03,+120.04592555E-03
-3.65800E-06,-575.54198647E-03,+101.14412346E-03
-3.64250E-06,-564.78568495E-03,+136.00778017E-03
-3.62700E-06,-540.99901416E-03,+110.21636985E-03
-3.61150E-06,-538.22218097E-03,+123.57627468E-03
-3.59600E-06,-530.13328893E-03,+112.19465316E-03
-3.58050E-06,-522.00811686E-03,+119.64499709E-03
-3.56500E-06,-487.93182449E-03,+134.80703739E-03
-3.54950E-06,-486.39172232E-03,+135.94562751E-03
-3.53400E-06,-467.88831978E-03,+128.22877607E-03
-3.51850E-06,-461.71137598E-03,+121.51434303E-03
-3.50300E-06,-461.96728155E-03,+121.02743186E-03
-3.48750E-06,-450.12335703E-03,+102.86095706E-03
-3.47200E-06,-458.86986122E-03,+114.18013412E-03
-3.45650E-06,-411.47860068E-03,+114.05903856E-03
-3.44100E-06,-409.82129357E-03,+114.65488710E-03
-3.42550E-06,-396.52286054E-03,+121.81207277E-03
-3.41000E-06,-384.73525276E-03,+125.78050579E-03
-3.39450E-06,-391.85576933E-03,+113.14902240E-03
-3.37900E-06,-393.96361031E-03,+123.50507633E-03
-3.36350E-06,-348.53896122E-03,+139.01386818E-03
-3.34800E-06,-362.78758107E-03,+133.69743239E-03
-3.33250E-06,-338.47966438E-03,+127.77396252E-03
-3.31700E-06,-318.51990528E-03,+140.63907768E-03
-3.30150E-06,-317.61543326E-03,+109.81018906E-03
-3.28600E-06,-301.95169743E-03,+135.63515598E-03
-3.27050E-06,-308.65183244E-03,+115.62666687E-03
-3.25500E-06,-294.32520566E-03,+118.94585257E-03
-3.23950E-06,-292.14616632E-03,+147.75492550E-03
-3.22400E-06,-271.17863922E-03,+146.84364489E-03
-3.20850E-06,-238.87783156E-03,+118.53422491E-03
-3.19300E-06,-250.00957798E-03,+103.96394801E-03
-3.17750E-06,-252.51727749E-03,+120.28422606E-03
-3.16200E-06,-237.68224385E-03,+111.77203450E-03
-3.14650E-06,-221.34922402E-03,+139.13904890E-03
-3.13100E-06,-209.09746520E-03,+118.69870090E-03
-3.11550E-06,-198.14702171E-03,+105.02706009E-03
-3.10000E-06,-196.35140303E-03,+120.07014466E-03
-3.08450E-06,-211.52560152E-03,+105.70607065E-03
-3.06900E-06,-173.61199004E-03,+118.61125920E-03
-3.05350E-06,-170.37800893E-03,+107.26679310E-03
-3.03800E-06,-157.12431804E-03,+137.98528536E-03
-3.02250E-06,-142.36028823E-03,+123.67490192E-03
-3.00700E-06,-121.20192619E-03,+129.43438213E-03
-2.99150E-06,-112.56912540E-03,+103.68693582E-03
-2.97600E-06,-115.83724671E-03,+131.91834886E-03
-2.96050E-06,-102.69570295E-03,+117.09508435E-03
-2.94500E-06,-78.55070601E-03,+112.35066705E-03
-2.92950E-06,-77.47485214E-03,+132.43132718E-03
-2.91400E-06,-86.78014671E-03,+117.16132216E-03
-2.89850E-06,-65.78947042E-03,+120.16634025E-03
-2.88300E-06,-70.09590110E-03,+117.64434271E-03
-2.86750E-06,-41.06593819E-03,+141.66260269E-03
-2.85200E-06,-28.48454654E-03,+106.53992791E-03
-2.83650E-06,-31.02307922E-03,+116.29108760E-03
-2.82100E-06,-24.03426016E-03,+116.25967084E-03
-2.80550E-06,-1.61212728E-03,+113.77181349E-03
-2.79000E-06,+667.48460E-06,+133.46039633E-03
-2.77450E-06,+1.05012713E-03,+133.68624686E-03
-2.75900E-06,+20.23545820E-03,+114.16398805E-03
-2.74350E-06,+42.97263408E-03,+126.79498511E-03
-2.72800E-06,+47.57942068E-03,+124.52169549E-03
-2.71250E-06,+42.57433180E-03,+122.68007023E-03
-2.69700E-06,+58.90919968E-03,+137.94637916E-03
-2.68150E-06,+73.90540227E-03,+106.74486635E-03
-2.66600E-06,+86.82401346E-03,+117.53832330E-03
-2.65050E-06,+88.66709771E-03,+109.66399899E-03
-2.63500E-06,+102.89869608E-03,+112.81793059E-03
-2.61950E-06,+94.28427847E-03,+134.48012799E-03
-2.60400E-06,+112.15973484E-03,+101.19927300E-03
-2.58850E-06,+131.14032200E-03,+120.04106227E-03
-2.57300E-06,+132.23913052E-03,+143.70080156E-03
-2.55750E-06,+151.25298249E-03,+106.21340757E-03
-2.54200E-06,+146.80999102E-03,+116.73977342E-03
-2.52650E-06,+148.31070065E-03,+128.87948237E-03
-2.51100E-06,+183.54289641E-03,+117.57781310E-03
-2.49550E-06,+171.37167343E-03,+117.96658336E-03
-2.48000E-06,+191.04469379E-03,+121.88249300E-03
-2.46450E-06,+184.91589642E-03,+116.93722242E-03
-2.44900E-06,+211.62763305E-03,+101.56148978E-03
-2.43350E-06,+226.09529483E-03,+104.22996919E-03
-2.41800E-06,+226.33340081E-03,+123.53503410E-03
-2.40250E-06,+238.93220299E-03,+132.35001321E-03
-2.38700E-06,+267.24969600E-03,+114.00758510E-03
-2.37150E-06,+249.35186856E-03,+112.04583692E-03
-2.35600E-06,+264.91833887E-03,+117.27132946E-03
-2.34050E-06,+285.74055129E-03,+128.22323193E-03
-2.32500E-06,+263.73199138E-03,+97.58877708E-03
-2.30950E-06,+297.96108788E-03,+137.97127913E-03
-2.29400E-06,+302.00392902E-03,+137.60449087E-03
-2.27850E-06,+307.65301287E-03,+101.20861049E-03
-2.26300E-06,+317.75335576E-03,+106.38245504E-03
-2.24750E-06,+325.19971180E-03,+122.72500690E-03
-2.23200E-06,+332.96023546E-03,+114.41279324E-03
-2.21650E-06,+348.22527994E-03,+105.02433665E-03
-2.20100E-06,+341.18967616E-03,+110.17347576E-03
-2.18550E-06,+364.47251158E-03,+129.54565388E-03
-2.17000E-06,+366.69211064E-03,+120.45025829E-03
-2.15450E-06,+376.39551296E-03,+118.74178952E-03
-2.13900E-06,+387.09170440E-03,+133.38773899E-03
-2.12350E-06,+380.81467438E-03,+97.03708708E-03
-2.10800E-06,+406.36972950E-03,+121.60217379E-03
-2.09250E-06,+408.57415513E-03,+120.08706886E-03
-2.07700E-06,+404.83517147E-03,+109.40770436E-03
-2.06150E-06,+442.13318950E-03,+114.19482122E-03
-2.04600E-06,+427.49006072E-03,+143.81217058E-03
-2.03050E-06,+456.30662310E-03,+133.97162388E-03
-2.01500E-06,+460.06856143E-03,+112.61775815E-03
-1.99950E-06,+465.98220748E-03,+136.00992001E-03
-1.98400E-06,+480.38966191E-03,+115.07721397E-03
-1.96850E-06,+489.89775508E-03,+139.69618577E-03
-1.95300E-06,+486.12793824E-03,+122.53884070E-03
-1.93750E-06,+499.07115761E-03,+114.42767486E-03
-1.92200E-06,+507.76319310E-03,+130.98051476E-03
-1.90650E-06,+512.14490729E-03,+121.14920828E-03
-1.89100E-06,+542.94539438E-03,+124.45380416E-03
-1.87550E-06,+517.38372521E-03,+108.53756706E-03
-1.86000E-06,+536.28825073E-03,+118.97201699E-03
-1.84450E-06,+572.37317325E-03,+110.05870245E-03
-1.82900E-06,+571.59709171E-03,+124.63637153E-03
-1.81350E-06,+567.25350560E-03,+107.53446780E-03
-1.79800E-06,+569.04902701E-03,+128.61093228E-03
-1.78250E-06,+578.97633455E-03,+137.34761265E-03
-1.76700E-06,+590.56483982E-03,+130.02711818E-03
-1.75150E-06,+601.34604131E-03,+121.46843370E-03
-1.73600E-06,+594.06163235E-03,+122.14948684E-03
-1.72050E-06,+625.18358197E-03,+132.20683837E-03
-1.70500E-06,+637.85640320E-03,+125.58227867E-03
-1.68950E-06,+628.83775010E-03,+116.45614718E-03
-1.67400E-06,+639.87563529E-03,+134.60628137E-03
-1.65850E-06,+663.48304574E-03,+146.31539587E-03
-1.64300E-06,+674.37989593E-03,+115.51850761E-03
-1.62750E-06,+659.73316833E-03,+139.99099755E-03
-1.61200E-06,+671.94534009E-03,+112.33335379E-03
-1.59650E-06,+675.24935237E-03,+129.27214325E-03
-1.58100E-06,+674.62626948E-03,+110.38687630E-03
-1.56550E-06,+705.62410830E-03,+126.90324163E-03
-1.55000E-06,+719.14216686E-03,+103.37578344E-03
-1.53450E-06,+719.80308603E-03,+111.99525886E-03
-1.51900E-06,+735.01930322E-03,+106.06585579E-03
-1.50350E-06,+730.59012346E-03,+115.11796822E-03
-1.48800E-06,+744.17675421E-03,+119.54423002E-03
-1.47250E-06,+751.03445935E-03,+134.57914429E-03
-1.45700E-06,+751.06101284E-03,+129.25337100E-03
-1.44150E-06,+779.42694408E-03,+123.61556995E-03
-1.42600E-06,+777.76380104E-03,+140.45184156E-03
-1.41050E-06,+776.88257547E-03,+106.45841941E-03
-1.39500E-06,+798.34158522E-03,+125.82719323E-03
-1.37950E-06,+798.20395452E-03,+143.64020515E-03
-1.36400E-06,+826.25669080E-03,+122.61509686E-03
-1.34850E-06,+810.96587096E-03,+127.07919495E-03
-1.33300E-06,+821.59874254E-03,+138.34769667E-03
-1.31750E-06,+833.09076042E-03,+124.08973934E-03
-1.30200E-06,+850.39585182E-03,+109.24099127E-03
-1.28650E-06,+853.41409802E-03,+117.81329291E-03
-1.27100E-06,+838.46380475E-03,+109.50146831E-03
-1.25550E-06,+840.91868908E-03,+101.54933159E-03
-1.24000E-06,+862.13599403E-03,+115.60935360E-03
-1.22450E-06,+871.98548915E-03,+132.19837627E-03
-1.20900E-06,+892.81762265E-03,+98.12480734E-03
-1.19350E-06,+885.83172156E-03,+150.63369295E-03
-1.17800E-06,+885.28732647E-03,+108.91476273E-03
-1.16250E-06,+907.00379804E-03,+131.92515744E-03
-1.14700E-06,+921.57670111E-03,+104.33608587E-03
-1.13150E-06,+938.59719360E-03,+125.39864137E-03
-1.11600E-06,+925.45185650E-03,+120.42127317E-03
-1.10050E-06,+918.69277858E-03,+104.34522883E-03
-1.08500E-06,+947.55962723E-03,+119.99242951E-03
-1.06950E-06,+957.12938673E-03,+98.29395207E-03
-1.05400E-06,+966.02499895E-03,+122.31211478E-03
-1.03850E-06,+978.71172915E-03,+97.32421488E-03
-1.02300E-06,+981.08529952E-03,+100.01224466E-03
-1.00750E-06,+988.90408522E-03,+122.47503452E-03
-992.00E-09,+992.27190368E-03,+117.31850324E-03
-976.50E-09,+993.37936884E-03,+91.54888039E-03
-961.00E-09,+1.00981198856E+00,+136.64457750E-03
-945.50E-09,+1.01063038060E+00,+117.54221392E-03
-930.00E-09,+1.02603402844E+00,+124.35955388E-03
-914.50E-09,+1.04203440021E+00,+109.84325933E-03
-899.00E-09,+1.02300070609E+00,+110.47859768E-03
-883.50E-09,+1.01573604202E+00,+116.40722262E-03
