x-axis,1,2
second,Volt,Volt
+107.60000E-06,-1.68844219297E+00,+4.82412055135E+00
+107.62500E-06,-1.60804018378E+00,+4.87437180707E+00
+107.65000E-06,-1.68844219297E+00,+4.82412055135E+00
+107.67500E-06,-1.68844219297E+00,+4.90452256054E+00
+107.70000E-06,-1.68844219297E+00,+4.82412055135E+00
+107.72500E-06,-1.68844219297E+00,+4.82412055135E+00
+107.75000E-06,-1.68844219297E+00,+4.90452256054E+00
+107.77500E-06,-1.68844219297E+00,+4.82412055135E+00
+107.80000E-06,-1.76884420216E+00,+4.82412055135E+00
+107.82500E-06,-1.76884420216E+00,+4.74371854216E+00
+107.85000E-06,-1.76884420216E+00,+4.74371854216E+00
+107.87500E-06,-1.76884420216E+00,+4.82412055135E+00
+107.90000E-06,-1.76884420216E+00,+4.82412055135E+00
+107.92500E-06,-1.84924621135E+00,+4.93467331401E+00
+107.95000E-06,-1.84924621135E+00,+4.82412055135E+00
+107.97500E-06,-1.84924621135E+00,+4.90452256054E+00
+108.00000E-06,-1.84924621135E+00,+4.82412055135E+00
+108.02500E-06,-1.84924621135E+00,+4.82412055135E+00
+108.05000E-06,-1.92964822054E+00,+4.74371854216E+00
+108.07500E-06,-1.92964822054E+00,+4.82412055135E+00
+108.10000E-06,-1.92964822054E+00,+4.85427130482E+00
+108.12500E-06,-1.92964822054E+00,+4.82412055135E+00
+108.15000E-06,-1.92964822054E+00,+4.82412055135E+00
+108.17500E-06,-1.97989947626E+00,+4.82412055135E+00
+108.20000E-06,-1.92964822054E+00,+4.85427130482E+00
+108.22500E-06,-1.92964822054E+00,+4.90452256054E+00
+108.25000E-06,-2.01005022973E+00,+4.82412055135E+00
+108.27500E-06,-2.01005022973E+00,+4.85427130482E+00
+108.30000E-06,-1.95979897401E+00,+4.85427130482E+00
+108.32500E-06,-2.01005022973E+00,+4.82412055135E+00
+108.35000E-06,-2.01005022973E+00,+4.90452256054E+00
+108.37500E-06,-2.01005022973E+00,+4.82412055135E+00
+108.40000E-06,-2.01005022973E+00,+4.90452256054E+00
+108.42500E-06,-2.01005022973E+00,+4.82412055135E+00
+108.45000E-06,-2.01005022973E+00,+4.82412055135E+00
+108.47500E-06,-2.01005022973E+00,+4.87437180707E+00
+108.50000E-06,-2.01005022973E+00,+4.90452256054E+00
+108.52500E-06,-1.97989947626E+00,+4.90452256054E+00
+108.55000E-06,-2.01005022973E+00,+4.95477381626E+00
+108.57500E-06,-2.01005022973E+00,+4.85427130482E+00
+108.60000E-06,-1.92964822054E+00,+4.87437180707E+00
+108.62500E-06,-1.97989947626E+00,+4.90452256054E+00
+108.65000E-06,-1.84924621135E+00,+4.87437180707E+00
+108.67500E-06,-1.92964822054E+00,+4.87437180707E+00
+108.70000E-06,-1.84924621135E+00,+4.90452256054E+00
+108.72500E-06,-1.84924621135E+00,+4.82412055135E+00
+108.75000E-06,-1.92964822054E+00,+4.85427130482E+00
+108.77500E-06,-1.84924621135E+00,+4.82412055135E+00
+108.80000E-06,-1.76884420216E+00,+4.82412055135E+00
+108.82500E-06,-1.76884420216E+00,+4.82412055135E+00
+108.85000E-06,-1.68844219297E+00,+4.87437180707E+00
+108.87500E-06,-1.60804018378E+00,+4.77386929563E+00
+108.90000E-06,-1.60804018378E+00,+4.82412055135E+00
+108.92500E-06,-1.60804018378E+00,+4.82412055135E+00
+108.95000E-06,-1.52763817459E+00,+4.82412055135E+00
+108.97500E-06,-1.44723616540E+00,+4.90452256054E+00
+109.00000E-06,-1.44723616540E+00,+4.98492456973E+00
+109.02500E-06,-1.41708541193E+00,+4.87437180707E+00
+109.05000E-06,-1.36683415622E+00,+4.85427130482E+00
+109.07500E-06,-1.36683415622E+00,+4.82412055135E+00
+109.10000E-06,-1.28643214703E+00,+4.90452256054E+00
+109.12500E-06,-1.28643214703E+00,+4.74371854216E+00
+109.15000E-06,-1.28643214703E+00,+4.82412055135E+00
+109.17500E-06,-1.25628139355E+00,+4.87437180707E+00
+109.20000E-06,-1.12562812865E+00,+4.82412055135E+00
+109.22500E-06,-1.04522611946E+00,+4.77386929563E+00
+109.25000E-06,-1.12562812865E+00,+4.82412055135E+00
+109.27500E-06,-1.09547737518E+00,+4.90452256054E+00
+109.30000E-06,-1.04522611946E+00,+4.82412055135E+00
+109.32500E-06,-964.82411027E-03,+4.90452256054E+00
+109.35000E-06,-964.82411027E-03,+4.82412055135E+00
+109.37500E-06,-884.42210108E-03,+4.82412055135E+00
+109.40000E-06,-854.27134761E-03,+4.82412055135E+00
+109.42500E-06,-884.42210108E-03,+4.82412055135E+00
+109.45000E-06,-804.02009189E-03,+4.82412055135E+00
+109.47500E-06,-804.02009189E-03,+4.82412055135E+00
+109.50000E-06,-723.61808270E-03,+4.82412055135E+00
+109.52500E-06,-723.61808270E-03,+4.82412055135E+00
+109.55000E-06,-723.61808270E-03,+4.90452256054E+00
+109.57500E-06,-643.21607351E-03,+4.90452256054E+00
+109.60000E-06,-562.81406432E-03,+4.90452256054E+00
+109.62500E-06,-562.81406432E-03,+4.82412055135E+00
+109.65000E-06,-562.81406432E-03,+4.77386929563E+00
+109.67500E-06,-562.81406432E-03,+4.82412055135E+00
+109.70000E-06,-512.56280861E-03,+4.85427130482E+00
+109.72500E-06,-482.41205513E-03,+4.87437180706E+00
+109.75000E-06,-402.01004595E-03,+4.82412055135E+00
+109.77500E-06,-402.01004595E-03,+4.82412055135E+00
+109.80000E-06,-402.01004595E-03,+4.82412055135E+00
+109.82500E-06,-321.60803676E-03,+4.90452256054E+00
+109.85000E-06,-321.60803676E-03,+4.90452256054E+00
+109.87500E-06,-241.20602757E-03,+4.85427130482E+00
+109.90000E-06,-241.20602757E-03,+4.82412055135E+00
+109.92500E-06,-241.20602757E-03,+4.90452256054E+00
+109.95000E-06,-241.20602757E-03,+4.90452256054E+00
+109.97500E-06,-241.20602757E-03,+4.87437180706E+00
+110.00000E-06,-130.65326491E-03,+4.82412055135E+00
+110.02500E-06,-130.65326490E-03,+4.93467331401E+00
+110.05000E-06,-80.40200919E-03,+4.90452256054E+00
+110.07500E-06,-80.40200919E-03,+4.82412055135E+00
+110.10000E-06,+0.0E+00,+4.90452256054E+00
+110.12500E-06,+0.0E+00,+4.82412055135E+00
+110.15000E-06,+0.0E+00,+4.90452256054E+00
+110.17500E-06,+80.40200919E-03,+4.85427130482E+00
+110.20000E-06,+80.40200919E-03,+4.82412055135E+00
+110.22500E-06,+160.80401838E-03,+4.82412055135E+00
+110.25000E-06,+80.40200919E-03,+4.90452256054E+00
+110.27500E-06,+160.80401838E-03,+4.90452256054E+00
+110.30000E-06,+211.05527409E-03,+4.90452256054E+00
+110.32500E-06,+241.20602757E-03,+4.82412055135E+00
+110.35000E-06,+241.20602757E-03,+4.74371854216E+00
+110.37500E-06,+241.20602757E-03,+3.21608036757E+00
+110.40000E-06,+321.60803676E-03,+1.12562812865E+00
+110.42500E-06,+321.60803676E-03,+291.45728328E-03
+110.45000E-06,+402.01004595E-03,+160.80401838E-03
+110.47500E-06,+402.01004595E-03,+130.65326490E-03
+110.50000E-06,+402.01004595E-03,+80.40200919E-03
+110.52500E-06,+402.01004595E-03,+80.40200919E-03
+110.55000E-06,+402.01004595E-03,+80.40200919E-03
+110.57500E-06,+482.41205513E-03,+130.65326490E-03
+110.60000E-06,+482.41205513E-03,+160.80401838E-03
+110.62500E-06,+532.66331085E-03,+80.40200919E-03
+110.65000E-06,+482.41205513E-03,+50.25125571E-03
+110.67500E-06,+562.81406432E-03,+80.40200919E-03
+110.70000E-06,+562.81406432E-03,+160.80401838E-03
+110.72500E-06,+643.21607351E-03,+190.95477185E-03
+110.75000E-06,+562.81406432E-03,+110.55276266E-03
+110.77500E-06,+643.21607351E-03,+110.55276266E-03
+110.80000E-06,+643.21607351E-03,+80.40200919E-03
+110.82500E-06,+643.21607351E-03,+110.55276266E-03
+110.85000E-06,+723.61808270E-03,+80.40200919E-03
+110.87500E-06,+723.61808270E-03,+80.40200919E-03
+110.90000E-06,+773.86933842E-03,+160.80401838E-03
+110.92500E-06,+723.61808270E-03,+110.55276266E-03
+110.95000E-06,+804.02009189E-03,+80.40200919E-03
+110.97500E-06,+804.02009189E-03,+110.55276266E-03
+111.00000E-06,+884.42210108E-03,+160.80401838E-03
+111.02500E-06,+884.42210108E-03,+160.80401838E-03
+111.05000E-06,+884.42210108E-03,+80.40200919E-03
+111.07500E-06,+964.82411027E-03,+130.65326490E-03
+111.10000E-06,+964.82411027E-03,+211.05527409E-03
+111.12500E-06,+964.82411027E-03,+130.65326490E-03
+111.15000E-06,+964.82411027E-03,+160.80401838E-03
+111.17500E-06,+1.04522611946E+00,+160.80401838E-03
+111.20000E-06,+1.04522611946E+00,+160.80401838E-03
+111.22500E-06,+994.97486375E-03,+160.80401838E-03
+111.25000E-06,+1.07537687293E+00,+160.80401838E-03
+111.27500E-06,+1.12562812865E+00,+160.80401838E-03
+111.30000E-06,+1.12562812865E+00,+160.80401838E-03
+111.32500E-06,+1.12562812865E+00,+80.40200919E-03
+111.35000E-06,+1.12562812865E+00,+190.95477185E-03
+111.37500E-06,+1.12562812865E+00,+110.55276267E-03
+111.40000E-06,+1.20603013784E+00,+160.80401838E-03
+111.42500E-06,+1.20603013784E+00,+130.65326490E-03
+111.45000E-06,+1.23618089131E+00,+110.55276267E-03
+111.47500E-06,+1.28643214703E+00,+80.40200919E-03
+111.50000E-06,+1.28643214703E+00,+80.40200919E-03
+111.52500E-06,+1.28643214703E+00,+130.65326490E-03
+111.55000E-06,+1.28643214703E+00,+80.40200919E-03
+111.57500E-06,+1.36683415622E+00,+130.65326490E-03
+111.60000E-06,+1.36683415622E+00,+30.15075348E-03
+111.62500E-06,+1.36683415622E+00,+160.80401838E-03
+111.65000E-06,+1.36683415622E+00,+80.40200919E-03
+111.67500E-06,+1.44723616540E+00,+80.40200919E-03
+111.70000E-06,+1.36683415622E+00,+80.40200919E-03
+111.72500E-06,+1.44723616540E+00,+80.40200919E-03
+111.75000E-06,+1.44723616540E+00,+190.95477185E-03
+111.77500E-06,+1.44723616540E+00,+80.40200919E-03
+111.80000E-06,+1.52763817459E+00,+80.40200919E-03
+111.82500E-06,+1.52763817459E+00,+110.55276267E-03
+111.85000E-06,+1.52763817459E+00,+190.95477186E-03
+111.87500E-06,+1.55778892807E+00,+160.80401838E-03
+111.90000E-06,+1.60804018378E+00,+160.80401838E-03
+111.92500E-06,+1.60804018378E+00,+130.65326490E-03
+111.95000E-06,+1.60804018378E+00,+80.40200919E-03
+111.97500E-06,+1.60804018378E+00,+160.80401838E-03
+112.00000E-06,+1.60804018378E+00,+160.80401838E-03
+112.02500E-06,+1.60804018378E+00,+80.40200919E-03
+112.05000E-06,+1.68844219297E+00,+130.65326490E-03
+112.07500E-06,+1.68844219297E+00,+160.80401838E-03
+112.10000E-06,+1.76884420216E+00,+80.40200919E-03
+112.12500E-06,+1.68844219297E+00,+160.80401838E-03
+112.15000E-06,+1.68844219297E+00,+130.65326490E-03
+112.17500E-06,+1.76884420216E+00,+160.80401838E-03
+112.20000E-06,+1.76884420216E+00,+80.40200919E-03
+112.22500E-06,+1.76884420216E+00,+160.80401838E-03
+112.25000E-06,+1.76884420216E+00,+160.80401838E-03
+112.27500E-06,+1.81909545787E+00,+80.40200919E-03
+112.30000E-06,+1.79899495564E+00,+130.65326490E-03
+112.32500E-06,+1.76884420216E+00,+130.65326490E-03
+112.35000E-06,+1.76884420216E+00,+80.40200919E-03
+112.37500E-06,+1.84924621135E+00,+160.80401838E-03
+112.40000E-06,+1.92964822054E+00,+160.80401838E-03
+112.42500E-06,+1.92964822054E+00,+80.40200919E-03
+112.45000E-06,+1.89949746706E+00,+80.40200919E-03
+112.47500E-06,+1.92964822054E+00,+80.40200919E-03
+112.50000E-06,+1.95979897402E+00,+80.40200919E-03
+112.52500E-06,+2.01005022973E+00,+160.80401838E-03
+112.55000E-06,+1.92964822054E+00,+80.40200919E-03
+112.57500E-06,+1.95979897402E+00,+80.40200919E-03
+112.60000E-06,+1.92964822054E+00,+110.55276267E-03
+112.62500E-06,+2.01005022973E+00,+160.80401838E-03
+112.65000E-06,+2.01005022973E+00,+80.40200919E-03
+112.67500E-06,+2.01005022973E+00,+80.40200919E-03
+112.70000E-06,+2.01005022973E+00,+110.55276267E-03
+112.72500E-06,+2.09045223892E+00,+80.40200919E-03
+112.75000E-06,+2.09045223892E+00,+80.40200919E-03
+112.77500E-06,+2.01005022973E+00,+160.80401838E-03
+112.80000E-06,+2.14070349463E+00,+160.80401838E-03
+112.82500E-06,+2.09045223892E+00,+160.80401838E-03
+112.85000E-06,+2.09045223892E+00,+160.80401838E-03
+112.87500E-06,+2.17085424811E+00,+160.80401838E-03
+112.90000E-06,+2.17085424811E+00,+160.80401838E-03
+112.92500E-06,+2.17085424811E+00,+80.40200919E-03
+112.95000E-06,+2.17085424811E+00,+80.40200919E-03
+112.97500E-06,+2.25125625730E+00,+80.40200919E-03
+113.00000E-06,+2.25125625730E+00,+160.80401838E-03
+113.02500E-06,+2.25125625730E+00,+80.40200919E-03
+113.05000E-06,+2.20100500159E+00,+241.20602757E-03
+113.07500E-06,+2.25125625730E+00,+80.40200919E-03
+113.10000E-06,+2.25125625730E+00,+160.80401838E-03
+113.12500E-06,+2.25125625730E+00,+110.55276267E-03
+113.15000E-06,+2.33165826648E+00,+160.80401838E-03
+113.17500E-06,+2.33165826648E+00,+80.40200919E-03
+113.20000E-06,+2.30150751301E+00,+160.80401838E-03
+113.22500E-06,+2.33165826648E+00,+110.55276267E-03
+113.25000E-06,+2.38190952219E+00,+50.25125571E-03
+113.27500E-06,+2.33165826648E+00,+160.80401838E-03
+113.30000E-06,+2.33165826648E+00,+160.80401838E-03
+113.32500E-06,+2.41206027567E+00,+80.40200919E-03
+113.35000E-06,+2.33165826648E+00,+160.80401838E-03
+113.37500E-06,+2.41206027567E+00,+80.40200919E-03
+113.40000E-06,+2.41206027567E+00,+80.40200919E-03
+113.42500E-06,+2.49246228486E+00,+110.55276267E-03
+113.45000E-06,+2.41206027567E+00,+80.40200919E-03
+113.47500E-06,+2.41206027567E+00,+160.80401838E-03
+113.50000E-06,+2.41206027567E+00,+80.40200919E-03
+113.52500E-06,+2.41206027567E+00,+80.40200919E-03
+113.55000E-06,+2.41206027567E+00,+241.20602757E-03
+113.57500E-06,+2.49246228486E+00,+130.65326490E-03
+113.60000E-06,+2.41206027567E+00,+190.95477186E-03
+113.62500E-06,+2.41206027567E+00,+160.80401838E-03
+113.65000E-06,+2.41206027567E+00,+130.65326490E-03
+113.67500E-06,+2.41206027567E+00,+80.40200919E-03
+113.70000E-06,+2.33165826648E+00,+160.80401838E-03
+113.72500E-06,+2.33165826648E+00,+80.40200919E-03
+113.75000E-06,+2.33165826648E+00,+80.40200919E-03
+113.77500E-06,+2.25125625730E+00,+130.65326490E-03
+113.80000E-06,+2.25125625730E+00,+80.40200919E-03
+113.82500E-06,+2.17085424811E+00,+80.40200919E-03
+113.85000E-06,+2.17085424811E+00,+110.55276267E-03
+113.87500E-06,+2.17085424811E+00,+80.40200919E-03
+113.90000E-06,+2.06030148544E+00,+110.55276267E-03
+113.92500E-06,+2.01005022973E+00,+0.0E+00
+113.95000E-06,+2.01005022973E+00,+80.40200919E-03
+113.97500E-06,+2.01005022973E+00,+160.80401838E-03
+114.00000E-06,+1.92964822054E+00,+160.80401838E-03
+114.02500E-06,+1.89949746706E+00,+160.80401838E-03
+114.05000E-06,+1.84924621135E+00,+80.40200919E-03
+114.07500E-06,+1.81909545787E+00,+80.40200919E-03
+114.10000E-06,+1.84924621135E+00,+160.80401838E-03
+114.12500E-06,+1.76884420216E+00,+80.40200919E-03
+114.15000E-06,+1.68844219297E+00,+130.65326490E-03
+114.17500E-06,+1.68844219297E+00,+80.40200919E-03
+114.20000E-06,+1.60804018378E+00,+80.40200919E-03
+114.22500E-06,+1.52763817459E+00,+130.65326490E-03
+114.25000E-06,+1.60804018378E+00,+130.65326490E-03
+114.27500E-06,+1.52763817459E+00,+80.40200919E-03
+114.30000E-06,+1.49748742111E+00,+160.80401838E-03
+114.32500E-06,+1.44723616540E+00,+160.80401838E-03
+114.35000E-06,+1.36683415622E+00,+80.40200919E-03
+114.37500E-06,+1.36683415622E+00,+110.55276267E-03
+114.40000E-06,+1.28643214703E+00,+160.80401838E-03
+114.42500E-06,+1.28643214703E+00,+160.80401838E-03
+114.45000E-06,+1.20603013784E+00,+160.80401838E-03
+114.47500E-06,+1.20603013784E+00,+80.40200919E-03
+114.50000E-06,+1.20603013784E+00,+80.40200919E-03
+114.52500E-06,+1.12562812865E+00,+80.40200919E-03
+114.55000E-06,+1.12562812865E+00,+80.40200919E-03
+114.57500E-06,+1.12562812865E+00,+80.40200919E-03
+114.60000E-06,+1.04522611946E+00,+30.15075348E-03
+114.62500E-06,+964.82411027E-03,+160.80401838E-03
+114.65000E-06,+964.82411027E-03,+110.55276267E-03
+114.67500E-06,+964.82411027E-03,+80.40200919E-03
+114.70000E-06,+964.82411027E-03,+80.40200919E-03
+114.72500E-06,+884.42210108E-03,+160.80401838E-03
+114.75000E-06,+884.42210108E-03,+130.65326490E-03
+114.77500E-06,+804.02009189E-03,+130.65326490E-03
+114.80000E-06,+804.02009189E-03,+160.80401838E-03
+114.82500E-06,+804.02009189E-03,+110.55276267E-03
+114.85000E-06,+804.02009189E-03,+50.25125571E-03
+114.87500E-06,+693.46732922E-03,+80.40200919E-03
+114.90000E-06,+643.21607351E-03,+80.40200919E-03
+114.92500E-06,+643.21607351E-03,+80.40200919E-03
+114.95000E-06,+643.21607351E-03,+130.65326490E-03
+114.97500E-06,+562.81406432E-03,+110.55276267E-03
+115.00000E-06,+532.66331084E-03,+80.40200919E-03
+115.02500E-06,+482.41205513E-03,+80.40200919E-03
+115.05000E-06,+482.41205513E-03,+80.40200919E-03
+115.07500E-06,+402.01004595E-03,+80.40200919E-03
+115.10000E-06,+452.26130165E-03,+110.55276267E-03
+115.12500E-06,+402.01004595E-03,+80.40200919E-03
+115.15000E-06,+321.60803676E-03,+80.40200919E-03
+115.17500E-06,+321.60803676E-03,+211.05527408E-03
+115.20000E-06,+321.60803676E-03,+160.80401838E-03
+115.22500E-06,+241.20602757E-03,+80.40200919E-03
+115.25000E-06,+241.20602757E-03,+80.40200919E-03
+115.27500E-06,+241.20602757E-03,+80.40200919E-03
+115.30000E-06,+241.20602757E-03,+80.40200919E-03
+115.32500E-06,+160.80401838E-03,+80.40200919E-03
+115.35000E-06,+160.80401838E-03,+80.40200919E-03
+115.37500E-06,+160.80401838E-03,+130.65326489E-03
+115.40000E-06,+80.40200919E-03,+80.40200919E-03
+115.42500E-06,+80.40200919E-03,+160.80401838E-03
+115.45000E-06,+80.40200919E-03,+80.40200919E-03
+115.47500E-06,+50.25125571E-03,+190.95477186E-03
+115.50000E-06,+0.0E+00,+643.21607351E-03
+115.52500E-06,+0.0E+00,+1.55778892808E+00
+115.55000E-06,-80.40200919E-03,+2.49246228486E+00
+115.57500E-06,-50.25125571E-03,+3.05527634919E+00
+115.60000E-06,-80.40200919E-03,+3.48743714862E+00
+115.62500E-06,-80.40200919E-03,+3.90954769678E+00
+115.65000E-06,-160.80401838E-03,+4.10050246865E+00
+115.67500E-06,-160.80401838E-03,+4.34170849621E+00
+115.70000E-06,-160.80401838E-03,+4.42211050540E+00
+115.72500E-06,-241.20602757E-03,+4.58291452378E+00
+115.75000E-06,-241.20602757E-03,+4.66331653297E+00
+115.77500E-06,-241.20602757E-03,+4.74371854216E+00
+115.80000E-06,-321.60803676E-03,+4.82412055135E+00
+115.82500E-06,-321.60803676E-03,+4.74371854216E+00
+115.85000E-06,-241.20602757E-03,+4.82412055135E+00
+115.87500E-06,-402.01004595E-03,+4.82412055135E+00
+115.90000E-06,-402.01004595E-03,+4.77386929564E+00
+115.92500E-06,-402.01004595E-03,+4.82412055135E+00
+115.95000E-06,-402.01004595E-03,+4.90452256054E+00
+115.97500E-06,-452.26130165E-03,+4.82412055135E+00
+116.00000E-06,-482.41205513E-03,+4.85427130483E+00
+116.02500E-06,-482.41205513E-03,+4.82412055135E+00
+116.05000E-06,-482.41205513E-03,+4.82412055135E+00
+116.07500E-06,-562.81406432E-03,+4.82412055135E+00
+116.10000E-06,-562.81406432E-03,+4.93467331402E+00
+116.12500E-06,-562.81406432E-03,+4.90452256054E+00
+116.15000E-06,-643.21607351E-03,+4.90452256054E+00
+116.17500E-06,-643.21607351E-03,+4.82412055135E+00
+116.20000E-06,-643.21607351E-03,+4.82412055135E+00
+116.22500E-06,-643.21607351E-03,+4.85427130483E+00
+116.25000E-06,-673.36682700E-03,+4.90452256054E+00
+116.27500E-06,-723.61808270E-03,+4.82412055135E+00
+116.30000E-06,-723.61808270E-03,+4.85427130483E+00
+116.32500E-06,-723.61808270E-03,+4.87437180705E+00
+116.35000E-06,-723.61808270E-03,+4.90452256054E+00
+116.37500E-06,-804.02009189E-03,+4.82412055135E+00
+116.40000E-06,-804.02009189E-03,+4.82412055135E+00
+116.42500E-06,-834.17084538E-03,+4.79396979786E+00
+116.45000E-06,-804.02009189E-03,+4.90452256054E+00
+116.47500E-06,-854.27134759E-03,+4.82412055135E+00
+116.50000E-06,-884.42210108E-03,+4.85427130483E+00
+116.52500E-06,-884.42210108E-03,+4.85427130483E+00
+116.55000E-06,-964.82411027E-03,+4.90452256054E+00
+116.57500E-06,-964.82411027E-03,+4.82412055135E+00
+116.60000E-06,-1.01507536597E+00,+4.82412055135E+00
+116.62500E-06,-964.82411027E-03,+4.87437180705E+00
+116.65000E-06,-1.01507536597E+00,+4.82412055135E+00
+116.67500E-06,-1.04522611946E+00,+4.82412055135E+00
+116.70000E-06,-994.97486376E-03,+4.82412055135E+00
+116.72500E-06,-1.04522611946E+00,+4.90452256054E+00
+116.75000E-06,-1.12562812865E+00,+4.87437180705E+00
+116.77500E-06,-1.12562812865E+00,+4.87437180705E+00
+116.80000E-06,-1.12562812865E+00,+4.85427130483E+00
+116.82500E-06,-1.04522611946E+00,+4.90452256054E+00
+116.85000E-06,-1.20603013784E+00,+4.74371854216E+00
+116.87500E-06,-1.20603013784E+00,+4.82412055135E+00
+116.90000E-06,-1.20603013784E+00,+4.85427130483E+00
+116.92500E-06,-1.20603013784E+00,+4.90452256054E+00
+116.95000E-06,-1.20603013784E+00,+4.87437180705E+00
+116.97500E-06,-1.28643214703E+00,+4.85427130483E+00
+117.00000E-06,-1.20603013784E+00,+4.82412055135E+00
+117.02500E-06,-1.28643214703E+00,+4.90452256054E+00
+117.05000E-06,-1.28643214703E+00,+4.85427130483E+00
+117.07500E-06,-1.28643214703E+00,+4.90452256054E+00
+117.10000E-06,-1.36683415622E+00,+4.82412055135E+00
+117.12500E-06,-1.36683415622E+00,+4.82412055135E+00
+117.15000E-06,-1.36683415622E+00,+4.90452256054E+00
+117.17500E-06,-1.36683415622E+00,+4.90452256054E+00
+117.20000E-06,-1.36683415622E+00,+4.87437180705E+00
+117.22500E-06,-1.36683415622E+00,+4.79396979786E+00
+117.25000E-06,-1.36683415622E+00,+4.90452256054E+00
+117.27500E-06,-1.44723616540E+00,+4.87437180705E+00
+117.30000E-06,-1.44723616540E+00,+4.82412055135E+00
+117.32500E-06,-1.52763817459E+00,+4.82412055135E+00
+117.35000E-06,-1.52763817459E+00,+4.90452256054E+00
+117.37500E-06,-1.52763817459E+00,+4.82412055135E+00
+117.40000E-06,-1.52763817459E+00,+4.90452256054E+00
+117.42500E-06,-1.52763817459E+00,+4.77386929565E+00
+117.45000E-06,-1.44723616540E+00,+4.82412055135E+00
+117.47500E-06,-1.52763817459E+00,+4.82412055135E+00
+117.50000E-06,-1.60804018378E+00,+4.82412055135E+00
+117.52500E-06,-1.60804018378E+00,+4.82412055135E+00
+117.55000E-06,-1.60804018378E+00,+4.90452256054E+00
+117.57500E-06,-1.60804018378E+00,+4.90452256054E+00
+117.60000E-06,-1.60804018378E+00,+4.82412055135E+00
+117.62500E-06,-1.60804018378E+00,+4.90452256054E+00
+117.65000E-06,-1.60804018378E+00,+4.90452256054E+00
+117.67500E-06,-1.68844219297E+00,+4.82412055135E+00
+117.70000E-06,-1.68844219297E+00,+4.82412055135E+00
+117.72500E-06,-1.68844219297E+00,+4.90452256054E+00
+117.75000E-06,-1.68844219297E+00,+4.82412055135E+00
+117.77500E-06,-1.68844219297E+00,+4.85427130484E+00
+117.80000E-06,-1.68844219297E+00,+4.90452256054E+00
+117.82500E-06,-1.76884420216E+00,+4.82412055135E+00
+117.85000E-06,-1.76884420216E+00,+4.90452256054E+00
+117.87500E-06,-1.76884420216E+00,+4.90452256054E+00
+117.90000E-06,-1.76884420216E+00,+4.82412055135E+00
+117.92500E-06,-1.76884420216E+00,+4.90452256054E+00
+117.95000E-06,-1.84924621135E+00,+4.82412055135E+00
+117.97500E-06,-1.84924621135E+00,+4.82412055135E+00
+118.00000E-06,-1.84924621135E+00,+4.90452256054E+00
+118.02500E-06,-1.84924621135E+00,+4.82412055135E+00
+118.05000E-06,-1.84924621135E+00,+4.87437180705E+00
+118.07500E-06,-1.84924621135E+00,+4.82412055135E+00
+118.10000E-06,-1.92964822054E+00,+4.82412055135E+00
+118.12500E-06,-1.84924621135E+00,+4.82412055135E+00
+118.15000E-06,-1.92964822054E+00,+4.82412055135E+00
+118.17500E-06,-1.92964822054E+00,+4.79396979786E+00
+118.20000E-06,-1.92964822054E+00,+4.82412055135E+00
+118.22500E-06,-2.01005022973E+00,+4.90452256054E+00
+118.25000E-06,-2.01005022973E+00,+4.82412055135E+00
+118.27500E-06,-1.92964822054E+00,+4.85427130484E+00
+118.30000E-06,-1.92964822054E+00,+4.90452256054E+00
+118.32500E-06,-2.01005022973E+00,+4.90452256054E+00
+118.35000E-06,-1.95979897403E+00,+4.82412055135E+00
+118.37500E-06,-2.01005022973E+00,+4.82412055135E+00
+118.40000E-06,-2.01005022973E+00,+4.87437180705E+00
+118.42500E-06,-2.01005022973E+00,+4.85427130484E+00
+118.45000E-06,-2.01005022973E+00,+4.82412055135E+00
+118.47500E-06,-2.01005022973E+00,+4.90452256054E+00
+118.50000E-06,-2.01005022973E+00,+4.82412055135E+00
+118.52500E-06,-1.92964822054E+00,+4.90452256054E+00
+118.55000E-06,-2.01005022973E+00,+4.82412055135E+00
+118.57500E-06,-1.92964822054E+00,+4.87437180705E+00
+118.60000E-06,-1.92964822054E+00,+4.82412055135E+00
+118.62500E-06,-1.92964822054E+00,+4.82412055135E+00
+118.65000E-06,-1.92964822054E+00,+4.82412055135E+00
+118.67500E-06,-1.92964822054E+00,+4.82412055135E+00
+118.70000E-06,-1.84924621135E+00,+4.82412055135E+00
+118.72500E-06,-1.84924621135E+00,+4.82412055135E+00
+118.75000E-06,-1.84924621135E+00,+4.82412055135E+00
+118.77500E-06,-1.76884420216E+00,+4.90452256054E+00
+118.80000E-06,-1.76884420216E+00,+4.74371854216E+00
+118.82500E-06,-1.76884420216E+00,+4.82412055135E+00
+118.85000E-06,-1.68844219297E+00,+4.90452256054E+00
+118.87500E-06,-1.68844219297E+00,+4.87437180705E+00
+118.90000E-06,-1.60804018378E+00,+4.82412055135E+00
+118.92500E-06,-1.60804018378E+00,+4.90452256054E+00
+118.95000E-06,-1.52763817459E+00,+4.82412055135E+00
+118.97500E-06,-1.52763817459E+00,+4.90452256054E+00
+119.00000E-06,-1.52763817459E+00,+4.87437180705E+00
+119.02500E-06,-1.44723616540E+00,+4.90452256054E+00
+119.05000E-06,-1.36683415622E+00,+4.82412055135E+00
+119.07500E-06,-1.36683415622E+00,+4.90452256054E+00
+119.10000E-06,-1.36683415622E+00,+4.82412055135E+00
+119.12500E-06,-1.28643214703E+00,+4.90452256054E+00
+119.15000E-06,-1.20603013784E+00,+4.90452256054E+00
